,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
412,-0.00117548,8.923e-05,-0.00109573,0.00095136,0.00122267,-7.177e-05,-0.00122186,9.126e-05,-0.00109134,0.00040043,-0.00041389,7.003e-05,-0.00661768,-0.00010988,-0.00093751,0.00064996,0.00040038,6.709999999999999e-05,-0.00661635,-0.00010995,-0.00093765,0.00044971,-0.00015406,0.00010273,0.00160945,0.00155086,0.00164083,0.00058013,0.00668466,0.00076632,0.00668337,0.00048634,-1.0
413,-0.00094701,-0.04606765,0.00162352,0.00141594,0.01466312,-0.00043845,-0.00088332,-0.03296280000000001,0.00035909,0.0078245,0.01588853,0.00111521,-0.00225692,-0.01446925,0.00040179,0.00064649,-0.00253619,-0.00017014,-0.00255253,-0.01164098,-0.00040209,-0.00025704,-0.00069442,9.11e-06,0.04610598,0.01473785,0.03297659,0.01774576,0.01464972,0.00262281,0.01192433,0.00074052,-1.0
414,-0.01824223,-0.00531557,-0.00134881,-0.01056564,-0.0211427,-0.00047842,-0.01608639,-0.00252066,-0.00061427,-0.00233549,-0.02104804,-0.00262156,0.00058908,-0.00225471,-7.449e-05,0.0028954999999999996,-0.00384834,-0.00109931,-0.00476171,-0.00114781,0.00042447,0.00479404,-0.0049955,-0.00158136,0.01904871,0.02364054,0.01629427,0.02133886,0.00233158,0.00493985,0.00491646,0.00710201,-1.0
415,-0.00120497,-0.02967001,0.00275121,0.03423936,0.03250562,0.0037801,0.00117028,-0.02581356,-0.00029078,0.02590151,0.02422199,0.00280839,-0.00058907,-0.00265806,-0.0001418,0.00047296,0.00185851,0.00028369999999999996,-0.00081912,-0.0022886,-0.00013293,0.00041308,0.00129749,0.0002213,0.02982165,0.04736284,0.02584172,0.03557359,0.00272624,0.00193862,0.0024344,0.00137953,-1.0
416,0.00298543,0.00468232,-0.00070203,-0.01827298,0.01230577,0.0009310000000000001,0.00575316,0.00540413,0.00028432,-0.01844143,0.012223999999999999,0.00088662,-0.00105623,-0.00099358,-0.00013495,-0.00379768,-1.399e-05,0.00021242,-0.00045461,-0.00080887,8.217e-05,-0.00380483,-1.746e-05,0.00021053,0.0055972999999999995,0.02204996,0.00789837,0.02214269,0.00145638,0.00380364,0.0009314999999999999,0.00381069,-1.0
417,0.00050847,0.00111112,-9.622e-05,-0.00143693,-0.00570676,-6.986e-05,0.00051436,0.00111561,-9.726e-05,-0.00188885,-0.00468916,0.00074494,-0.00043533,0.00032510000000000004,0.00022014,0.00056472,0.00046162,-0.00014704,-0.00043684,0.00032395,0.00022042,0.00023039,0.00046897,-4.587e-05,0.00122572,0.0058853,0.00123232,0.00510988,0.00058623,0.00074406,0.00058682,0.00052452,-1.0
418,-0.00027657,-0.00072306,0.00441238,0.01258678,-0.01090043,-0.00273628,-0.0002683,-0.00049276,0.0039213,0.0067406,-0.00293529,-0.01206417,-2.639e-05,-0.00014893,-0.00088208,-0.00169811,-0.00084059,0.00095373,9.49e-06,-4.637e-05,-0.00055328,-0.0015868,0.00036867,0.00059516,0.00447977,0.01687406,0.00396123,0.01412784,0.00089495,0.00212126,0.0005553,0.00173438,-1.0
419,0.04277068,0.01945199,0.0039092,-0.00213476,0.05253522,0.0006819,0.02827529,0.01381325,0.00451069,0.00018014,0.03654363,0.00134733,0.00981273,-0.0030839,0.00050067,-0.00019385,0.00603817,0.00089461,0.00435773,-0.00382575,-9.240000000000001e-05,0.00081847,0.0038400999999999995,0.00113737,0.04714863,0.05258299,0.03179063,0.0365689,0.010298100000000001,0.00610716,0.00579954,0.00408777,-1.0
420,-0.01308782,-0.00726316,0.00316722,0.00496646,-0.0036615000000000003,0.00121307,-0.01193927,-0.005063399999999999,0.00312433,0.00512921,-0.01408323,0.0006358,-0.0007838999999999999,-0.00249623,0.00040351,0.00061892,-0.00213046,0.00039169,-0.00028005,-0.00200149,0.00042375,0.0008498,-0.00485051,0.00016351,0.01529954,0.00628839,0.01333962,0.01500168,0.00264735,0.00225285,0.00206494,0.0049271,-1.0
421,0.0061492,-0.00438067,0.00140298,-0.00735796,0.01013183,-0.00191551,0.00309741,-0.0018541,0.00070335,-0.00441809,0.00482904,-0.00026978,0.0011656,0.00023836,0.00023231,0.00081146,-0.00114007,-0.00024751,0.00068628,0.00026046,-1.055e-05,0.00016247,9.659e-05,-9.53e-05,0.00767928,0.01266739,0.00367782,0.00655072,0.00121219,0.00142109,0.00073412,0.00021168,-1.0
422,-0.00220738,-0.00132982,-0.00049446,-0.002629,-0.00078173,0.00032023,-0.0019954,-0.00081253,-0.00038951,-0.0018452000000000002,0.00023751,0.000153,8.544e-05,7.46e-05,4.6e-05,0.00016505,3.6e-05,-2.392e-05,5.849e-05,3.037e-05,2.601e-05,0.00013056,-1.989e-05,-1.537e-05,0.00262402,0.00276139,0.00218941,0.0018667000000000002,0.00012239,0.00017062,7.085e-05,0.00013296,-1.0
423,0.0019695999999999997,0.00302177,0.00147868,-0.00369817,-0.05632153,0.00311115,0.00026535,0.00263182,-0.00067109,-0.00062645,-0.04598944,0.00031296,-5.31e-05,6.49e-05,9.835e-05,0.00311193,-0.00578623,-0.00307175,-0.00012005,-1.964e-05,-0.00011154,0.00183612,-0.0032143000000000002,-0.00148122,0.00389832,0.05652849,0.00272896,0.04599477,0.00012925,0.007252600000000001,0.00016505,0.00398711,-1.0
424,1.092e-05,0.00138115,1.498e-05,0.00166757,-0.00629661,7.557e-05,0.00091716,0.00289119,-0.00020264,0.00188855,-0.00585629,5.673e-05,2.283e-05,0.00012736,-2.48e-06,6.075e-05,0.00036133,-3.831e-05,7.806e-05,0.00023941,-1.451e-05,7.125e-05,0.00029699,-8.661e-05,0.00138128,0.00651412,0.00303994,0.00615353,0.00012941,0.00036839999999999996,0.00025223,0.00031746,-1.0
425,-0.01098932,-0.05906446,-0.004282899999999999,-0.00884501,0.05295801,0.0017772000000000003,0.01377145,-0.04980433,-0.00272398,-0.00542276,0.03086375,0.00129942,-0.01734194,-0.02532789,-0.00264261,-0.0021646,0.00013638,0.00035332,-0.00467866,-0.0205218,-0.00233377,-0.00180738,-0.00183222,-1.546e-05,0.06023055,0.05372097,0.05174499,0.03136345,0.03080954,0.00219748,0.02117736,0.00257369,-1.0
426,0.00032803,-0.00012772,-3.698e-05,0.00032197,-0.00211937,-0.00030208,0.00038346,0.00013737,-2.317e-05,0.00020102,-0.00198002,-0.00026123,-7.13e-05,-4.405e-05,2.43e-06,-3.769e-05,0.00026846,5.396e-05,-5.748e-05,-3.63e-05,7.42e-06,-1.018e-05,0.00025027,4.441e-05,0.00035395,0.00216487,0.00040798,0.00200726,8.385e-05,0.00027641,6.839e-05,0.00025439,-1.0
427,-0.0002195,-0.00304437,-0.01958668,0.0006203,-0.00443608,0.009644400000000001,-0.00045051,-0.00251457,-0.01505818,0.00158183,-0.00133926,0.00380384,0.00013038,0.00026189,-0.00033419,-0.00078104,0.00084291,7.4e-05,4.121e-05,0.00030786,-0.00015731,-4.071e-05,-0.00013644,0.00060556,0.01982308,0.01063382,0.01527333,0.00433186,0.00044415,0.00115152,0.00034817,0.00062207,-1.0
428,5.608e-05,-0.05438252,-0.00033512,0.00274605,-0.05013795,0.00141625,-0.00394523,-0.05238609,-0.00089437,0.00355974,-0.04950068,0.00041347,-0.00274321,-0.005135600000000001,-0.00186817,0.00058338,-0.00310038,-0.00121806,-0.00165114,-0.00542386,-0.00135418,-1.058e-05,-0.00350776,-0.00103662,0.05438358,0.05023307,0.05254205,0.04963023,0.00611471,0.00338177,0.00582909,0.00365775,-1.0
429,-0.0003142,-0.00310243,-0.00032326,-0.00651666,0.02336221,0.06240745,0.00027467,-0.00230984,-0.00139709,-0.00763576,0.0244792,0.05241686,0.00016355,-1.499e-05,-0.00034962,0.00045485,0.00238686,0.00370229,0.00012371,-0.00024027,-2.634e-05,0.00059795,0.00126703,0.00144371,0.00313501,0.06695483,0.00271342,0.05835292,0.00038628,0.00442843,0.00027153,0.00201177,-1.0
430,-0.01152398,0.00316265,-0.01769125,-0.00053023,0.00271901,0.03610731,-0.01012977,0.00482169,0.0007941,-0.00057959,0.00271184,0.03617828,0.00011654,-0.00095682,-0.00574995,-0.00011472,0.0003875,0.00308247,-0.0010054999999999999,0.00268152,0.0042271,-6.522e-05,0.00041209,0.00310066,0.02134912,0.03621342,0.01124685,0.0362844,0.00583018,0.00310885,0.00510587,0.0031285999999999996,-1.0
431,0.00088297,0.00025946,3.161e-05,-0.00082513,0.00313567,-0.00014606,0.00088213,0.0008701000000000001,4.151e-05,-0.00108689,0.00191652,7.62e-05,-0.00013423,-7.821e-05,4.44e-06,-0.0002008,0.0001041,6.518e-05,-0.00024879,-0.00026772,2.748e-05,-0.00010729,0.00020041,5.059e-05,0.00092084,0.00324571,0.00123974,0.00220459,0.00015541,0.00023538,0.0003665,0.00023289,-1.0
432,-0.00138342,-0.00281599,-0.00136162,0.00152944,0.00403239,-0.00029244,-0.00144699,-0.00267128,-0.00118147,0.00074773,0.00619683,-0.00022339,0.00043152,0.00032272,0.00013151,-0.00045564,-0.00028706,4.54e-06,0.00027769,0.00021813,7.175e-05,-0.00043077,-0.00175517,2.873e-05,0.00342019,0.0043226,0.00325966,0.00624578,0.00055466,0.00053854,0.00036033,0.00180749,-1.0
433,0.00504378,0.0091939,0.00105566,-0.00273308,0.00942602,0.00103037,-0.006034899999999999,0.01880787,0.0001129,-0.00385878,0.00448568,0.00097026,0.0003128,-0.00284158,0.00040254,-0.00044832,-0.00041854,0.0009426,-0.00189024,0.00055076,0.00053574,0.00012883,-0.00254312,0.00056548,0.01053954,0.0098682,0.01975269,0.00599608,0.00288695,0.00112457,0.00204043,0.00260841,-1.0
434,0.01414556,0.0113478,0.00025411,-0.0041784,0.0008914,-6.65e-06,0.01250727,0.00674709,-0.00027546,-0.00418405,0.00043901,-0.00012902,-0.00100004,0.00140247,-0.00024853,-0.00345553,0.0005738,0.0001595,-0.00067296,0.00109873,-0.00019956,-0.00293023,0.00039766,6.05e-05,0.01813654,0.00427243,0.01421376,0.00420899,0.00174033,0.00350647,0.00130381,0.00295771,-1.0
435,-0.00269869,0.00911508,-0.01147676,0.005037300000000001,-0.01408233,0.00837236,-0.00262006,0.00672249,-0.00433421,0.0032251999999999997,-0.01241563,0.00297731,-0.00054938,0.00090941,-0.00142292,0.00109452,-0.00280283,0.00188719,-0.00028606,0.00100998,0.00148553,0.00063537,-0.0015423,0.00075054,0.01490247,0.0171401,0.00841677,0.01316868,0.00177582,0.0035518,0.00181898,0.00182912,-1.0
436,0.00299782,0.02064318,-0.00662131,-0.01242364,-0.00763194,0.01794291,0.00080122,0.01176828,-0.01519193,-0.00831779,-0.00599299,0.01358387,0.00042373,0.00151382,-0.00092038,-0.00105283,-0.00214054,0.00244752,-0.00062294,8.938e-05,-0.00050824,-0.00096291,-0.00112235,0.00115942,0.02188538,0.02312015,0.01923354,0.01701832,0.00182162,0.00341771,0.00080892,0.00187913,-1.0
437,-0.00191455,0.00372191,-0.00044113,0.0033481,0.00409447,-0.00088474,-0.01272851,0.00258364,0.00034763,0.00556971,-0.01267027,-0.0013141,-0.00033738,-0.00127044,0.00044483,-0.00275769,0.01078103,0.00095191,0.00064982,-0.00147937,0.0004152,-0.00137237,0.00516112,0.00060755,0.00420865,0.00536258,0.01299273,0.01390267,0.0013877000000000002,0.01116878,0.0016683,0.00537491,-1.0
438,0.00051474,0.00874513,0.00096783,0.00100093,-0.00695303,-0.00349503,-0.00061545,0.02280924,0.00084334,-0.00572539,-0.00724723,-0.00452296,-0.00101389,-0.00121506,-0.00074652,0.00056973,0.00538188,-0.00113754,1.018e-05,0.00527175,-0.0001301,-3.05e-06,0.00361794,-0.00071252,0.00881357,0.00784613,0.02283312,0.01028395,0.00174975,0.00553021,0.00527337,0.00368744,-1.0
439,0.01486256,0.0037586,-0.00111549,-0.00339074,-0.00175995,0.00269885,0.01364595,0.00248444,-0.00163336,-0.00246846,-0.00083161,0.00245211,-0.00180769,0.00179952,-0.00052419,-0.00018576,0.00248498,0.00019809,-0.00116887,0.00134544,-0.00041879,-0.00016902,0.00217683,0.00021118,0.01537098,0.00467743,0.01396611,0.00357739,0.002604,0.00249977,0.0018308,0.00219357,-1.0
440,0.02074785,0.00892112,-0.00090421,0.00058632,-0.00386533,-0.00079129,0.00995263,0.00748656,3.01e-06,-0.00056729,-0.00372324,-0.00097337,-5.622e-05,-0.00084552,-0.00017187,-3.777e-05,0.00036586,-1.503e-05,0.00186424,-0.00018894,-0.0001234,6.859e-05,0.00016764,2.205e-05,0.02260259,0.00398882,0.01245405,0.00388996,0.00086464,0.00036811,0.00187785,0.00018246,-1.0
441,0.01144008,-0.00744328,0.0011860999999999998,0.00231291,0.00241052,-0.00048719999999999997,0.00872801,-0.00439285,0.00101755,0.0024617,0.00233851,-0.00031053,0.00067433,-0.0021558000000000003,0.00018059,0.00022802,0.00059676,-2.7600000000000003e-05,0.0003056,-0.00113304,0.00015662,0.00014133,0.00045484,-4.665e-05,0.01369981,0.00337602,0.00982399,0.00340955,0.00226602,0.00063943,0.00118394,0.00047857,-1.0
442,0.01049967,0.01038968,-0.00157997,0.01245506,-0.01008441,0.00225258,0.00861951,0.00899963,-0.00100699,0.00894351,-0.00508353,0.00136436,-0.0005982,-0.00093726,0.0002218,0.00142184,0.00016798,-0.00030294,-0.00100184,-0.00084413,0.00021178,0.00158799,-4.641e-05,-0.00013492,0.01485546,0.01618326,0.01250213,0.01037738,0.0011338,0.00146343,0.00132706,0.00159438,-1.0
443,0.00437964,0.00722237,0.00046653,-0.00316463,0.00565695,-0.00025213,0.00265698,0.00576032,0.00033373,-0.00321707,0.0065542000000000005,-3.575e-05,-0.00066958,0.00062024,-1.66e-05,0.00023276,-0.00150987,5.529e-05,-0.00026131,-0.0005735,-3.174e-05,0.00015305,-0.00053365,1.237e-05,0.008459399999999999,0.00648687,0.00635234,0.00730126,0.00091286,0.0015287,0.00063102,0.0005553,-1.0
444,-0.00311259,0.00991903,-0.0023278,0.00204817,-0.01326629,0.00672782,-0.00272045,0.01252725,-0.00323842,-0.0059042,-0.01576803,0.00786753,-0.00017753,0.00238477,0.0001726,0.00079463,-0.00450777,8.75e-06,-0.00015558,0.00335304,-2.415e-05,-0.00099272,-0.00714807,0.00014586,0.01065336,0.015015100000000002,0.01322196,0.01858463,0.00239759,0.00457728,0.00335673,0.00721815,-1.0
445,0.02462232,0.00387879,-0.00152947,-0.02538816,0.00620299,-0.00083801,0.02300992,0.00267751,-0.00212462,-0.02317944,0.00529957,-0.00107343,-0.00135772,-0.00056708,2.178e-05,0.00110876,-0.00020743,6.996e-05,-0.0014229000000000002,-0.00040964,-6.935e-05,0.00101456,-0.0002265,-1.855e-05,0.02497284,0.02614838,0.023262400000000003,0.02380177,0.00147155,0.00113017,0.00148232,0.0010397,-1.0
446,0.00490003,0.02901552,0.00033591,-0.01722978,-0.01229726,-0.00609281,0.00045205,0.01968393,0.00136444,-0.01309149,-0.01006066,-0.00505321,0.00364131,-0.0056628,-0.00067186,-0.00430254,0.00138676,-0.00108923,0.00010709,-0.00101546,-3.622e-05,-0.003447,0.00166435,-0.0009645,0.02942828,0.02202749,0.01973634,0.0172667,0.00676593,0.00464988,0.00102173,0.00394742,-1.0
447,0.01082321,0.02910532,-0.04779767,0.00741507,0.01962769,-0.03725897,0.01180026,0.02341391,-0.03627063,0.00522659,0.01942286,-0.02772505,-0.00218379,0.00059513,-5.879e-05,0.00267912,-0.0025447,-0.00049431,-0.00146101,0.00030836,-0.00200756,0.00062711,-0.00189998,0.0014562000000000002,0.05699893,0.0427605,0.04475506,0.03425264,0.0022642,0.00372794,0.00250198,0.00247461,-1.0
448,-0.0021851999999999996,0.01339131,-0.00075765,0.00265112,0.01259692,-0.00051647,-0.00412391,0.01451456,-0.00117473,0.00343199,0.01101332,-0.00093205,-0.00046917,-0.00441459,-0.00048097,0.00017783,-0.00429505,-8.695e-05,-0.00108462,-0.00511258,-0.00113438,-0.00022515,-0.00688728,-0.00082163,0.01358956,0.01288322,0.015134700000000001,0.01157326,0.00446543,0.00429961,0.00534806,0.00693977,-1.0
449,-0.00094065,0.00620498,-0.00692341,0.00153484,-0.00511328,0.00233335,-0.00170467,0.00349056,-0.00908791,0.00119203,-0.00748028,0.00057557,-0.00011699,0.00024731,-0.00045971,-3.75e-05,0.00018423,0.00052338,-0.00082488,-0.00112281,-0.00250954,-3.262e-05,-0.00130039,8.552e-05,0.00934453,0.00582631,0.00988332,0.0075965,0.00053497,0.00055613,0.00287035,0.00130361,-1.0
450,-0.00305606,-0.00496607,-0.00087867,-0.04503526,0.02426657,-0.00261352,-0.00328607,-0.00710061,-0.00110108,-0.04217635,0.01996765,-0.00160316,0.00031199,0.0012493,0.00015825,-0.00358328,0.00135542,-0.00010388,-0.00015311,0.00070514,-1.31e-06,-0.00239486,0.00057462,-0.00012071,0.005896899999999999,0.05122374,0.00790123,0.04669177,0.00129736,0.00383248,0.00072157,0.00246579,-1.0
451,0.01202502,-0.00328833,0.00256275,0.00353174,-0.00581931,-0.00028351,0.00582492,-0.00174653,0.00129977,0.00346264,-0.00351621,-0.00044622,0.00016721,-0.00191542,0.00012648,-1.281e-05,0.00061238,1.902e-05,-0.00014652,-0.001501,1.194e-05,-0.00113249,0.00091318,0.00023103,0.01272721,0.00681307,0.00621847,0.00495507,0.00192686,0.00061281,0.00150819,0.00147302,-1.0
452,0.00672357,0.0217115,0.00051578,-0.00732485,0.00011694,-0.00123116,-0.00421296,0.01743758,0.00046585,-0.00812116,-0.01076292,-8.429e-05,0.00261462,0.00156828,-0.00067067,-0.00117475,8.515e-05,-6.315e-05,-0.00050066,0.00167916,1.587e-05,-0.0020012,-0.00134537,0.00038421,0.02273459,0.00742852,0.01794534,0.01348335,0.00312179,0.00117952,0.00175228,0.00244181,-1.0
453,-0.01158644,0.00742648,-0.00123436,0.00065039,0.00732,-0.00236567,-0.00986495,0.00621842,-0.00047589,9.554e-05,0.0061498,-0.00213509,-0.00129369,-0.00089705,-0.00033394,-0.00381519,2.198e-05,0.00023833,-0.00109087,-0.00063914,-0.00019398,-0.00297749,-2.876e-05,0.00018106,0.01381745,0.00772022,0.01167101,0.00651059,0.0016093,0.00382269,0.00127911,0.00298313,-1.0
454,0.00398345,0.00089202,-0.01366087,-0.0031617,-0.01813866,-0.00058154,0.00385066,0.00096698,-0.01343397,0.0012534,-0.00503428,0.01393424,-0.00047455,0.00076211,-0.00016644,0.00036961,0.0004665,-0.00720836,-0.00050404,0.00077871,-9.477e-05,0.00019498,1.521e-05,-0.00023018,0.01425773,0.01842133,0.01400836,0.01486869,0.00091308,0.00723289,0.00093243,0.00030205,-1.0
455,0.02230861,0.02042822,-0.0053963,-0.01660109,0.02603347,-0.00454596,0.02008724,0.01698192,-0.00467068,-0.01422088,0.01793453,-0.00512509,-0.00542831,-0.0006865,-0.00012076,0.00466086,-0.00111836,-4.4200000000000004e-05,-0.00345962,-0.00132533,-3.148e-05,0.00319982,-0.00166126,-7.246e-05,0.03072631,0.03120903,0.02671513,0.02345522,0.00547288,0.00479336,0.00370493,0.00360609,-1.0
456,-0.00445781,0.00071592,0.00194414,0.01155876,0.03929145,-0.00362947,-0.00328675,0.00014837,0.00145374,0.01001083,0.03343055,-0.0010710000000000001,-0.00138796,0.00055165,0.00050756,0.00095536,-0.00723817,-8.309e-05,-0.00103242,0.00040971,0.00037591,0.00076475,-0.00693946,-0.00131667,0.00491572,0.04111686,0.00359696,0.03491368,0.00157746,0.00730142,0.00117263,0.00710454,-1.0
457,0.02613111,-0.00263541,0.00394122,-0.03130125,0.02467444,0.00098328,0.02860084,0.00224155,0.00477639,-0.02472863,0.01380431,0.00223503,0.00141487,-0.00240297,-0.00046305,-0.01259729,0.00634729,-0.00032505,0.00090772,-0.00095409,-0.00022617,-0.00860037,0.00368404,-0.00014157,0.02655774,0.03986932,0.02908344,0.028408799999999998,0.00282675,0.01410976,0.00133619,0.00935728,-1.0
458,0.00253018,0.01093028,0.00055124,0.00411427,0.00017869999999999998,-0.00346558,0.00217771,0.01129245,0.00077892,-0.00115112,-0.00032544,-0.0040076,-0.00017898,-0.00126327,0.00014612,0.00101443,0.00472275,0.00054731,-0.00028295,-0.00102817,0.00022985,-0.00013922,0.00210846,0.00053183,0.01123284,0.00538232,0.01152686,0.00418232,0.00128423,0.00486138,0.00109088,0.00217895,-1.0
459,-0.00250699,-0.00673207,0.00010243,-0.01717879,0.03742721,-0.0008089999999999999,-0.00209982,-0.00618778,0.00024462,-0.02035836,0.02770812,-0.00098124,-0.00183431,-0.00191473,4.802e-05,-0.00205368,0.00094024,-0.00047771,-0.00163176,-0.0018282,8.909999999999998e-05,-0.00909823,-0.00321703,-0.00107128,0.00718445,0.04118933,0.00653894,0.03439717,0.00265202,0.00230865,0.00245212,0.00970951,-1.0
460,-0.00316373,0.01153502,0.00027397,0.00078607,-0.01082393,-0.00015995,-0.00292474,0.01641642,0.00059476,-0.00133288,-0.00940049,0.00017762,9.14e-05,0.00050171,2.766e-05,0.00096245,0.0003765,-6.618e-05,0.0002185,0.0003861,2.928e-05,0.00047827,-3.575e-05,7.88e-06,0.01196415,0.01085362,0.01668553,0.00949618,0.00051072,0.00103559,0.0004446000000000001,0.00047967,-1.0
461,0.01124758,-0.00144576,-0.00149874,-0.01005941,0.00281718,-0.00071305,0.01002882,0.00149159,-0.00126412,-0.00490545,0.00104165,-0.00144337,-0.00073502,7.19e-06,-2.482e-05,0.00061205,-1.193e-05,-2.499e-05,-0.00069741,-9.23e-06,3.787e-05,0.00102008,-0.00016367,-8.764e-05,0.01143873,0.01047075,0.01021764,0.0052184,0.00073547,0.00061267,0.0006985,0.00103684,-1.0
462,0.00658531,0.00866913,-0.00107258,-0.00040711,0.00891772,-0.00259606,0.00252166,0.01033955,-0.0003721,-0.00085783,0.00796791,-0.00208246,-0.00038983,0.00091629,6.17e-05,1.637e-05,0.00181744,-1.548e-05,4.79e-05,0.00190478,0.00029651,-6.178e-05,0.0014568,0.00012114,0.010939399999999998,0.00929682,0.01064911,0.0082801,0.00099768,0.00181758,0.00192831,0.00146313,-1.0
463,0.01871427,0.00061773,0.00127156,0.01589151,-0.00370988,-0.00174307,0.01526885,0.0003033,0.00051056,0.01292228,-0.0033663000000000005,-0.00099907,-4.92e-06,0.00147954,-4.942e-05,-0.00316205,0.00067807,-0.00035112,-0.00010045,0.00114439,-2.332e-05,-0.00244934,0.00046892,-0.00025731,0.01876759,0.01641163,0.01528039,0.01339087,0.00148038,0.00325294,0.00114902,0.00250706,-1.0
464,0.00174089,0.00586421,0.01241339,0.007472499999999999,-0.00455144,0.00779535,0.00154493,0.00700393,0.0142648,0.0054811999999999994,-8.488e-05,-0.00060306,-0.00011347,-0.00102214,-0.00074531,-0.0011195,-0.00101481,0.0039000999999999997,-0.00074197,-0.00261729,-0.00246567,-0.00110286,0.00061439,-0.00139304,0.01383878,0.01171842,0.01596641,0.00551492,0.00127009,0.00418257,0.00367155,0.00187999,-1.0
465,0.00207499,0.02190811,-0.00174424,-0.004237100000000001,0.01968421,-0.00234133,0.00609183,0.01947743,-0.0024627,-0.00652236,0.0165334,-0.00287601,0.00056188,1.602e-05,0.00022093,0.00020612,-0.00020458,0.00015126,0.00157282,-0.00064466,3.613e-05,5.014e-05,-0.00067428,0.00012212,0.02207517,0.02027074,0.02055592,0.01800461,0.00060396,0.00032744,0.00170019,0.00068708,-1.0
466,0.01240398,-0.00197958,0.00304971,-0.00353178,-0.01110569,0.0009372,0.00917049,-0.00144917,0.0021236999999999996,-0.00265544,-0.00903314,0.00065263,0.00096569,0.00020564,0.00042635,0.00066554,-0.00125634,0.00037815,0.00031451,0.00037168,0.00036689,0.00071171,-0.00082693,0.00038569,0.01292588,0.01169137,0.00952408,0.00943795,0.00107547,0.00147117,0.00060965,0.00115719,-1.0
467,0.02075786,0.01542347,-0.00815487,-0.02885262,0.01273953,-0.04489059,0.019031400000000004,0.01377604,-0.00996952,-0.02562503,0.00458222,-0.01886191,0.00083225,0.00177998,-0.00519271,0.01586964,0.00363395,0.0011229,0.0004319,0.00212236,0.00013469,0.0111387,0.00223431,-0.00548842,0.02711594,0.05486287,0.02552185,0.03214671,0.00555205,0.01631907,0.00217004,0.01261688,-1.0
468,0.00203583,0.00180374,-0.00085999,-0.00558741,0.03607781,-0.0003874,0.00507537,0.00141057,-0.00086245,-0.00673016,0.03186431,-6.505e-05,0.00057816,0.00125148,0.00010196,-0.00171387,-0.00168649,-0.00051367,-0.00078264,0.00108775,5.41e-06,-0.0017917999999999999,-0.00160748,-0.00042664,0.00285266,0.03650997,0.00533787,0.03256737,0.00138234,0.00245875,0.00134006,0.0024446999999999997,-1.0
469,0.01289319,0.00520051,-0.00021977,-0.02793411,0.00047065,-0.00035517,0.01083731,0.01307591,0.00083961,-0.02451375,0.00478737,-0.0001744,-0.00356275,-0.00060939,-0.00012101,-0.00075953,-0.00012235,-0.00010377,-0.00361994,0.00230545,0.00053793,0.00068419,0.00186637,0.00019013,0.01390424,0.02794033,0.01700387,0.02497745,0.00361652,0.00077629,0.00432533,0.0019969000000000002,-1.0
470,-0.0070612999999999995,-0.00578965,0.04006225,0.00131267,-0.00360161,-0.01803792,-0.0078396,-0.00434386,0.03478175,-0.00012451,-0.00040956,-0.00521738,-0.00026424,0.00019522,0.00523536,0.0006954,0.00117885,0.00376171,0.00036884,-0.00040064,0.00414989,0.00021888,0.00043577,-5.951e-05,0.04108972,0.01844075,0.03591794,0.00523491,0.00524566,0.00400296,0.00418547,0.00049127,-1.0
471,0.00630184,0.0093697,-0.00150529,0.00266012,-0.000106,-0.00037061,0.00624384,0.00932568,-0.00149485,0.00069286,0.00044296,-0.00018059,0.00264454,0.0040441,-0.00062853,0.00026482,0.00069772,2.375e-05,0.00262199,0.004027,-0.00062446,0.00031356,0.00058932,-6.102e-05,0.01139168,0.0026879,0.01132203,0.00084195,0.00487272,0.00074666,0.00484578,0.00067033,-1.0
472,0.00638749,0.01452626,0.00288151,0.00949531,-0.00143624,-0.00237326,0.00592515,0.01086885,0.00213385,0.00942959,-0.00214111,-0.00196638,0.00111787,-0.00260961,0.00043031,-0.00069198,0.00189799,-9.898e-05,0.00121133,-0.00213487,0.00035328,0.00042239,0.00112484,5.518e-05,0.01612809,0.00989222,0.01256155,0.00986753,0.00287139,0.00202262,0.00247987,0.0012028,-1.0
473,0.00846835,-0.0080424,0.0019668,-0.00260442,0.04739765,-0.02052456,0.00649261,-0.00661563,0.00529334,-0.00204711,0.04177592,-0.01767094,0.00053916,-0.00093313,0.00111309,0.00196543,-0.00060419,0.00578903,8.359e-05,-0.00080008,0.00141712,0.00055181,-0.0012287,0.00105253,0.01184321,0.05171632,0.01067426,0.04540573,0.00154932,0.00614336,0.00162953,0.00170939,-1.0
474,0.02464605,-0.0067355,0.00141923,-0.01099648,0.01909801,-0.00217421,0.01846955,-0.00330017,0.00071365,-0.01097678,0.01610806,-0.00172713,-0.00049633,-0.00172768,7.572e-05,0.00051488,0.00240408,-1.435e-05,-0.00076603,-0.00161572,-3.31e-06,-0.00052035,0.00227872,-3.386e-05,0.02558924,0.02214461,0.01877564,0.01956891,0.00179916,0.00245864,0.00178812,0.00233762,-1.0
475,0.01126428,-0.00780889,-0.00045094,0.00058975,0.02871592,0.00068537,0.00683461,-0.00421145,-0.00019555,0.00012443,0.02361509,0.00114831,-0.00011301,-5.032e-05,-0.00010321,0.00025554,-0.00030969,-0.00014032,-0.00019024,-0.00018214,3.581e-05,-5.694e-05,9.97e-05,6.575e-05,0.01371372,0.02873016,0.00803035,0.02364332,0.00016111,0.00042532,0.0002658,0.00013230000000000002,-1.0
