,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
419,-0.00759933,-0.0442091,-0.00478272,0.00293976,-0.01804712,-0.0060085,-0.00958777,-0.03699135,-0.00428918,-0.00779857,-0.01688971,-0.00350035,-0.0016741,0.00485978,-0.00086113,-0.00192417,0.00951681,-0.00017498,7.546e-05,0.00312928,-0.00022087,-0.00287117,0.00941423,-9.192e-05,0.04511174,0.01924689,0.03845364,0.01892967,0.00521168,0.00971096,0.00313797,0.00984276,-1.0
420,-2.11e-06,0.00026529,-1.498e-05,0.00094712,-0.00307098,-0.00072182,0.00012255,0.00015218,2.101e-05,0.00065165,-0.00266447,-0.00054084,0.00015128,-0.00018012,1.214e-05,-0.00288653,-0.01289171,0.00097915,8.437e-05,-8.162e-05,-6.4e-07,-0.00031896,-0.00444466,0.00060052,0.00026572,0.00329378,0.00019651,0.00279581,0.00023554,0.01324715,0.00011739,0.00449637,-1.0
421,0.00032948,5.46e-06,7.183e-05,-0.00152488,-0.00019025,0.00040757,0.00017696,9.733e-05,7.538e-05,-0.00184547,0.00018376,7.549e-05,1.335e-05,1.628e-05,-1.81e-06,-0.00034149,-0.00033986,0.00012022,3.19e-06,-4.9e-07,1.36e-06,-0.00020422,-0.00010433,1.151e-05,0.00033726,0.00158983,0.00021557,0.00185613,2.113e-05,0.00049656,3.5000000000000004e-06,0.00022961,-1.0
422,-0.00285058,-0.00391323,-0.00180874,0.0030786,0.0050084,-0.00030789,-0.00239112,-0.00341292,-0.00142544,0.00221234,0.01216442,-0.00032106,0.00045082,0.00049236,0.00013688,-0.00044766,-0.00049196,2.425e-05,0.00034571,0.00034233,9.690000000000001e-05,-0.00021186,0.0002945,2.13e-05,0.00516824,0.00588698,0.00440425,0.01236813,0.00068146,0.00066559,0.00049608,0.00036341,-1.0
423,-0.0005679,0.00359444,-0.00014237,0.00594215,-0.00792406,0.00123906,-0.00091584,0.00553046,-0.00037808,0.00449599,-0.006970399999999999,0.00015691,0.00044417,-0.00021494,2.839e-05,0.00119434,-0.00015514,-0.00015488,0.00052941,-0.00025001,6.062e-05,0.00151843,0.00056316,-0.00016525,0.00364181,0.00998175,0.00561851,0.00829608,0.00049426,0.00121429,0.0005886,0.00162791,-1.0
424,0.00082388,-0.0005886,-1.426e-05,-8.351e-05,-0.00238732,-0.00021105,0.00046885,-9.276e-05,4.62e-06,0.00012976,-0.00243893,-0.00017447,-5.727e-05,-3.355e-05,1.184e-05,0.00022904,0.00023471,0.00020533,-5.111e-05,-3.512e-05,9.57e-06,0.00020009,0.00015774,0.00015335,0.00101264,0.00239809,0.00047796,0.0024486,6.742e-05,0.00038692,6.274e-05,0.00029738,-1.0
425,-0.00035372,-3.418e-05,6.276e-05,-4.616e-05,-0.00028392,-4.065e-05,-0.00025281,-0.00017658,8.536e-05,-0.00014285,-0.00024058,-3.11e-06,1.163e-05,-9.57e-06,8e-08,4.76e-06,1.298e-05,-2.65e-06,4.5e-06,-4.54e-06,-5.4e-07,6.27e-06,1.567e-05,-1.51e-06,0.00036087,0.00029051,0.00031997,0.00027981,1.506e-05,1.407e-05,6.41e-06,1.695e-05,-1.0
426,-0.00014509,-0.00049877,-0.000134,-0.00028452,0.00118437,0.00019925,-0.00054774,8.171e-05,-3.841e-05,9.39e-05,0.00116971,0.0002592,0.00013636,-0.00025395,-8.38e-06,-0.00040615,-0.00081506,8.522e-05,5.717e-05,-1.331e-05,-7.35e-06,-0.00016463,-0.00017864,6.128e-05,0.00053645,0.00123425,0.00055513,0.00120176,0.00028836,0.00091463,5.915e-05,0.00025054,-1.0
427,0.00060891,-0.00228568,0.00136721,0.00140417,0.00387739,0.00033652,0.00042683,0.00061291,0.00128166,0.00087891,0.00350126,0.00011690000000000001,-0.00041575,-0.00020071,8.907e-05,3.124e-05,-0.000106,6.114e-05,-0.0003513,-0.00029882,-3.41e-05,-3.312e-05,-0.00045765,9.054e-05,0.0027321,0.00413752,0.00148341,0.00361178,0.00047018,0.00012629,0.00046246,0.0004677,-1.0
428,0.00428647,-0.00090075,-0.00072002,0.00235972,-0.00540941,-0.00042522,0.00593896,-0.00234687,-0.00068683,0.00162957,-0.00421805,-0.00019823,0.00047781,6.039e-05,3.69e-06,-0.00026741,0.00030725,1.125e-05,0.00117253,-4.61e-06,-7.313e-05,-0.00020037,0.00015497,-5.06e-06,0.00443888,0.00591699,0.00642268,0.00452622,0.00048162,0.00040747,0.00117482,0.00025336,-1.0
429,0.0023732,-0.00871091,0.00131224,0.00361175,-0.00019736,-0.00157049,0.01542303,-0.0111006,-0.00103859,0.00050211,0.00312006,-0.00236361,-0.00027867,-0.00161554,-1.468e-05,-0.00018431,0.00010287,1.891e-05,0.00412929,-0.0016108000000000001,-0.00055458,5.806e-05,0.00217968,-7.641e-05,0.00912327,0.00394336,0.01903081,0.00394633,0.00163947,0.00021191,0.004466899999999999,0.00218179,-1.0
430,0.00095829,-0.00040115,-1.876e-05,-0.00487433,-0.00729813,0.00065843,0.00175448,-0.00125664,-0.00025889,-0.00344529,-0.00462104,0.0011465,0.00011476,-9.43e-06,-5.05e-06,0.00013713,-0.00014809,-5.572e-05,0.0001449,-1.965e-05,-1.174e-05,0.00038427,0.0002678,-0.00016311,0.00103903,0.00880087,0.00217357,0.00587694,0.00011526,0.00020938,0.00014669,0.00049597,-1.0
431,0.01171886,-0.00166429,-0.00089867,0.00013651,0.00098407,-6.737e-05,0.00446501,-0.00068656,-0.00045772,0.00030761,0.00065391,-3.68e-05,-0.00145809,0.00012721,0.00012283,-7.17e-06,-1.918e-05,1.73e-06,-0.0015808,6.309e-05,0.00018944,-2.177e-05,-3.205e-05,5.48e-06,0.01187052,0.00099577,0.00454062,0.00072359,0.00146878,2.055e-05,0.00159336,3.913e-05,-1.0
432,0.00242664,-0.05683175,-0.00089966,-0.00963354,0.03450774,-9.88e-05,0.01019922,-0.05415343,-0.00193432,-0.00537108,0.03314506,0.0012822,-0.00066828,6.276e-05,-0.00105345,-0.00178678,-0.00406406,4.382e-05,0.00191511,-0.00036844,-0.00156188,0.00053416,-0.00377344,0.00057083,0.05689065,0.03582735,0.05513946,0.03360189,0.00124911,0.00443972,0.00249857,0.00385357,-1.0
433,0.00684792,0.00095376,-0.00080727,-0.00115304,0.00891551,-8.859e-05,0.00407021,0.00669279,-1.155e-05,0.00074217,0.00838572,-0.00033572,0.00141508,-0.00257554,0.00019449,0.0001189,-0.00083726,0.00011592,0.00070109,-0.00144873,0.00014606,2.7000000000000004e-06,-0.00072009,0.00014105,0.00696099,0.0089902,0.00783328,0.00842519,0.00294511,0.00085357,0.00161607,0.00073378,-1.0
434,0.00500905,0.0061354999999999995,0.00031817,-0.03030145,0.01837614,0.00075071,0.00409815,0.00567216,0.00037199,-0.02154565,0.014162200000000002,0.00061315,-0.00177436,-0.00617097,-0.00126205,0.00445471,0.00721118,0.00050597,0.00221939,-0.00124197,-0.00062568,0.00017274,0.00111996,-1.743e-05,0.00792693,0.03544607,0.00700761,0.02579067,0.00654385,0.00849126,0.0026191,0.00113334,-1.0
435,0.00846835,-0.0080424,0.0019668,-0.00260442,0.04739765,-0.02052456,0.00649261,-0.00661563,0.00529334,-0.00204711,0.04177592,-0.01767094,0.00053916,-0.00093313,0.00111309,0.00196543,-0.00060419,0.00578903,8.359e-05,-0.00080008,0.00141712,0.00055181,-0.0012287,0.00105253,0.01184321,0.05171632,0.01067426,0.04540573,0.00154932,0.00614336,0.00162953,0.00170939,-1.0
436,-0.00780754,-0.02756998,-0.01563852,-0.00622776,-0.01449435,0.00360128,-0.00703306,-0.02082513,-0.01232865,-0.002348,-0.0090827,-0.0045287,-0.00065517,-0.0024276999999999996,0.00150289,0.00139136,-0.00055347,-0.00273567,0.00014136,-0.00052671,-0.00136789,0.00056866,0.00130793,0.00053809,0.03264391,0.01618148,0.025202099999999998,0.01041718,0.00292944,0.00311867,0.00147259,0.00152434,-1.0
437,-0.0070612999999999995,-0.00578965,0.04006225,0.00131267,-0.00360161,-0.01803792,-0.0078396,-0.00434386,0.03478175,-0.00012451,-0.00040956,-0.00521738,-0.00026424,0.00019522,0.00523536,0.0006954,0.00117885,0.00376171,0.00036884,-0.00040064,0.00414989,0.00021888,0.00043577,-5.951e-05,0.04108972,0.01844075,0.03591794,0.00523491,0.00524566,0.00400296,0.00418547,0.00049127,-1.0
438,-0.00367991,0.00680651,6.961e-05,-0.00743972,-0.01174134,0.0001869,-0.00466071,0.01196235,0.00035382,-0.00649248,-0.00827053,0.00020843,-7.275e-05,0.00097011,3.636e-05,0.00125685,-0.00060732,2.603e-05,-4.534e-05,0.00157596,6.856e-05,0.00011554,-0.00038093,0.0001764,0.00773791,0.0139012,0.012843100000000001,0.01051653,0.00097351,0.00139613,0.00157811,0.0004354,-1.0
439,-0.01158644,0.00742648,-0.00123436,0.00065039,0.00732,-0.00236567,-0.00986495,0.00621842,-0.00047589,9.554e-05,0.0061498,-0.00213509,-0.00129369,-0.00089705,-0.00033394,-0.00381519,2.198e-05,0.00023833,-0.00109087,-0.00063914,-0.00019398,-0.00297749,-2.876e-05,0.00018106,0.01381745,0.00772022,0.01167101,0.00651059,0.0016093,0.00382269,0.00127911,0.00298313,-1.0
440,-0.01139478,0.00405889,0.0002313,0.00084874,-0.00118524,-0.00012283,-0.00693011,0.00506289,0.00059017,0.00080234,-0.00120781,-0.00013505,-0.0025702,0.00194782,-0.0001337,0.00046748,-0.0004243,-9.914e-05,-0.00246503,0.00225211,6.405e-05,0.00046226,-0.00042684,-0.00010051,0.01209832,0.00146295,0.00860276,0.0014562999999999998,0.00322766,0.00063906,0.00333953,0.00063716,-1.0
441,0.00303602,-0.00524858,0.00550464,0.00146648,0.0308649,-0.02265944,0.00429456,-0.00485832,0.01080596,0.00122276,0.02598633,-0.01707915,0.00034463,-9.308e-05,0.00054092,0.00042443,-0.00306351,3.811e-05,0.00204581,-0.00062415,0.00770065,0.00072445,-0.00298334,-0.00031959,0.00818939,0.03831766,0.01260219,0.03112043,0.00064809,0.00309301,0.00799218,0.00308663,-1.0
442,4.22e-05,-0.0005796,-0.00296792,-0.00618901,0.03572707,-0.00043858,-0.00051434,0.00031882,-0.00238908,-0.008765899999999998,0.03047131,-0.01867733,0.00016659,-3.181e-05,0.00021072,0.0002513,-0.00095692,-0.00049735,-1.945e-05,0.00011979,3.092e-05,0.00066665,-0.00280294,1.65e-05,0.00302428,0.03626182,0.00246453,0.03679925,0.00027049,0.00110734,0.00012524,0.00288118,-1.0
443,-0.00066861,-0.00510292,-0.02051101,0.00521913,-0.00834273,0.00626048,-0.00036729,-0.00463819,-0.01656397,0.00310897,-0.00116015,0.00089202,-0.00020684,-3.457e-05,-0.00091082,-0.00033877,-0.00067325,-0.0001874,-0.00021459999999999998,-5.007e-05,-0.00084184,-0.00051705,0.00171701,0.00195598,0.02114682,0.01166336,0.01720503,0.00343618,0.00093465,0.00077662,0.00087021,0.00265355,-1.0
444,0.01210263,0.00101787,-0.00012739,-0.04404578,-0.00481275,-0.00126912,0.013271200000000002,-0.00072345,-0.00025368,-0.02939183,-0.00136085,0.00126598,-0.00026322,-8.491e-05,-4.057e-05,0.00173783,-6.39e-05,6.01e-06,-0.00043681,-0.00047565,-0.00019891,0.00090461,-4.281e-05,-1.438e-05,0.01214603,0.04432611,0.01329332,0.02945054,0.00027954,0.00173902,0.00067573,0.00090574,-1.0
445,-0.00143867,-0.00189913,-0.03240949,0.00523708,0.00597325,-0.02137842,-0.00079548,0.00981206,-0.02999482,0.00285382,0.00705348,-0.01557978,-0.00016253,-0.00389815,0.0024460999999999997,-8.208e-05,-0.00130105,-0.00058155,-0.00124409,-0.0013476,0.00051885,-0.00023124,-0.00062774,0.0006912999999999999,0.03249694,0.02280666,0.03156895,0.01733855,0.00460493,0.00142747,0.00190604,0.00096199,-1.0
446,-0.01180645,0.01313131,-7.667e-05,-0.007148999999999999,-0.00598689,0.00295462,-0.01149234,0.01121798,-0.00023292,-0.00420431,-0.00478499,0.00252126,0.00051768,0.00131715,-0.00014996,-0.00071777,-0.00293662,2.294e-05,0.00124349,0.00213494,-0.00025239,-0.00086886,-0.00196666,-4.915e-05,0.01765869,0.00978166,0.01606148,0.00685048,0.00142316,0.00302315,0.00248353,0.0021506,-1.0
447,0.01050956,0.0252655,0.00423052,-0.04411104,-0.00397851,-0.00081778,-0.00278197,0.00952228,0.00231158,-0.02208113,0.01069032,0.00066718,0.006104399999999999,0.00628502,0.00067911,-0.00268763,-0.00441721,-0.00078631,0.00177142,0.00114729,0.00025789,0.00135894,0.00112393,-0.00017863,0.02768923,0.04429764,0.0101861,0.02454189,0.00878785,0.00523005,0.00212619,0.00177253,-1.0
448,-0.00057074,0.02216092,0.0008523999999999999,0.00322254,-0.00351529,-0.00040259,-0.00179834,0.01100978,0.00068216,0.00363364,-0.00610179,-0.00042905,0.00018707,0.00022405,7.554e-05,0.00015763,0.00113353,-2.488e-05,0.00018709,-0.0012719,-1.29e-05,0.00041239999999999994,0.00066852,-5.669e-05,0.02218465,0.00478582,0.01117653,0.00711473,0.00030149,0.00114471,0.00128565,0.00078753,-1.0
449,-0.00404738,0.016906400000000002,0.00072769,-0.00368889,-0.01281055,0.00050059,-0.004137,0.01418381,0.00032260000000000004,-0.00237121,-0.00837776,0.00045761,-0.00026956,0.00214292,9.661e-05,0.00046162,-0.00013124,-6.722e-05,-6.206e-05,0.00173187,2.794e-05,0.00041491,-0.00016668,-7.778e-05,0.01739935,0.01334049,0.01477834,0.00871888,0.00216197,0.0004846,0.00173321,0.00045385,-1.0
450,0.00780082,0.01491846,0.00015841,-0.00109985,-0.00795011,-0.00010183,0.00577741,0.00740351,-0.00028051,0.00132185,-0.00809151,-0.0008267000000000001,0.00015471,-0.00112201,2.132e-05,0.00012497,-1.658e-05,-3.242e-05,-0.00047949,-0.00097042,2.821e-05,0.00063909,-0.00077018,-0.0002266,0.01683562,0.00802648,0.00939516,0.00824034,0.00113283,0.00013017,0.00108279,0.00102614,-1.0
451,0.01676849,0.00221339,-0.00108046,-0.01612464,0.00483033,-0.00026297,0.01341273,0.00086896,-0.00181686,-0.01554992,0.00372044,-0.00029692,-0.00245432,-0.00052044,0.00014031,0.00289485,-0.00042896,0.0001797,-0.00299912,-0.00056517,9.618e-05,0.00238422,-0.00049348,0.00024266,0.01694841,0.01683464,0.01356309,0.01599156,0.00251282,0.00293197,0.00305342,0.00244682,-1.0
452,0.01223444,0.01310774,-0.00222318,0.00833172,-0.01057154,0.00313111,0.01152484,0.0114476,-0.00162115,0.00433835,-0.00494892,0.00175563,-0.00137025,-0.00188802,0.00038361,0.0015934,-0.00039777,-1.287e-05,-0.00060546,-0.00140933,0.00017559,0.00153914,-0.00054951,-0.00020052,0.01806756,0.01381951,0.01632475,0.00681142,0.00236418,0.00164235,0.0015439,0.00164655,-1.0
453,0.00363865,0.01384183,-0.00164843,0.00236853,-0.00680604,-0.00097587,0.00564548,0.00863778,-0.00068408,0.00432522,-0.00908701,-0.00088252,0.00059266,0.00224897,-0.00020932,-0.00072784,0.00241146,2.299e-05,0.00096445,0.00173664,-9.58e-05,-0.00049195,0.00155149,1.402e-05,0.01440671,0.00727217,0.0103417,0.01010248,0.00233515,0.00251901,0.00198878,0.00162767,-1.0
454,0.01124758,-0.00144576,-0.00149874,-0.01005941,0.00281718,-0.00071305,0.01002882,0.00149159,-0.00126412,-0.00490545,0.00104165,-0.00144337,-0.00073502,7.19e-06,-2.482e-05,0.00061205,-1.193e-05,-2.499e-05,-0.00069741,-9.23e-06,3.787e-05,0.00102008,-0.00016367,-8.764e-05,0.01143873,0.01047075,0.01021764,0.0052184,0.00073547,0.00061267,0.0006985,0.00103684,-1.0
455,0.00658531,0.00866913,-0.00107258,-0.00040711,0.00891772,-0.00259606,0.00252166,0.01033955,-0.0003721,-0.00085783,0.00796791,-0.00208246,-0.00038983,0.00091629,6.17e-05,1.637e-05,0.00181744,-1.548e-05,4.79e-05,0.00190478,0.00029651,-6.178e-05,0.0014568,0.00012114,0.010939399999999998,0.00929682,0.01064911,0.0082801,0.00099768,0.00181758,0.00192831,0.00146313,-1.0
456,-0.00646148,0.00564037,-0.00023143,-0.00383257,-0.00161606,0.00174541,-0.00334656,0.004052900000000001,0.00016423,-0.00175293,-0.00048932,0.00248791,-4.02e-06,0.00057212,0.00024485,-7.543e-05,-0.00129045,-1.471e-05,0.00296976,0.00124311,-0.00071504,-0.00010581,-0.0011147,-8.841e-05,0.00858009,0.00451073,0.00525856,0.00308251,0.00062233,0.00129273,0.00329789,0.0011232000000000002,-1.0
457,-0.00600356,0.00473107,-0.00311531,0.00836065,-0.01507114,0.0051901000000000004,-0.00711283,0.00707687,0.00594133,0.00185933,-0.01101253,0.01601033,0.00127305,-0.00025403,0.0006582999999999999,-0.00151567,5.607e-05,-0.00211894,0.00249966,-0.00022769999999999998,-0.00229874,-0.00277853,0.00134298,0.00231876,0.00825414,0.01799935,0.01166078,0.01952085,0.00145553,0.00260582,0.00340358,0.00386011,-1.0
458,-0.00336417,0.02085721,-0.00033289,0.0079936,-0.01486864,-0.00182451,-0.00083312,0.01108112,-0.00197395,0.00654216,-0.01133063,-0.00083996,0.00020863,1.04e-06,0.00043501,0.00190501,0.00084864,3.598e-05,0.00011779,-0.00087561,9.605e-05,0.00130974,0.00017672,-0.00019467,0.02112941,0.01697949,0.01128636,0.01311063,0.00048246,0.0020858,0.0008887000000000001,0.00133587,-1.0
459,-0.00191455,0.00372191,-0.00044113,0.0033481,0.00409447,-0.00088474,-0.01272851,0.00258364,0.00034763,0.00556971,-0.01267027,-0.0013141,-0.00033738,-0.00127044,0.00044483,-0.00275769,0.01078103,0.00095191,0.00064982,-0.00147937,0.0004152,-0.00137237,0.00516112,0.00060755,0.00420865,0.00536258,0.01299273,0.01390267,0.0013877000000000002,0.01116878,0.0016683,0.00537491,-1.0
460,-0.00355586,0.00203969,-0.00038644,-0.00845252,0.03064769,-0.00229883,-0.00024674,0.00279457,-0.00039832,-0.00809042,0.02537163,-0.00204209,-0.0034948,0.00014747,0.00029597,-0.00179069,-0.00339383,-0.00119464,-0.00332632,0.000865,0.00029008,-0.00085016,-0.00405793,-0.00123565,0.0041175,0.03187492,0.00283358,0.02670851,0.00351041,0.00401893,0.00344917,0.00432624,-1.0
461,-0.00015512,-0.00099419,0.00037071,0.00859715,0.06172978,-0.00337188,-8.626e-05,-0.00112173,0.00028841,0.007640100000000001,0.05494287,0.00301067,-0.00054099,0.00019991,0.00019095,0.00067681,-0.00182733,-0.00120242,-0.00039186,8.534e-05,0.0001419,0.00152947,0.00146636,-0.00023740000000000002,0.00107234,0.06241671,0.00116142,0.05555317,0.00060753,0.00228976,0.00042541,0.0021320999999999996,-1.0
462,0.02462232,0.00387879,-0.00152947,-0.02538816,0.00620299,-0.00083801,0.02300992,0.00267751,-0.00212462,-0.02317944,0.00529957,-0.00107343,-0.00135772,-0.00056708,2.178e-05,0.00110876,-0.00020743,6.996e-05,-0.0014229000000000002,-0.00040964,-6.935e-05,0.00101456,-0.0002265,-1.855e-05,0.02497284,0.02614838,0.023262400000000003,0.02380177,0.00147155,0.00113017,0.00148232,0.0010397,-1.0
463,0.00490003,0.02901552,0.00033591,-0.01722978,-0.01229726,-0.00609281,0.00045205,0.01968393,0.00136444,-0.01309149,-0.01006066,-0.00505321,0.00364131,-0.0056628,-0.00067186,-0.00430254,0.00138676,-0.00108923,0.00010709,-0.00101546,-3.622e-05,-0.003447,0.00166435,-0.0009645,0.02942828,0.02202749,0.01973634,0.0172667,0.00676593,0.00464988,0.00102173,0.00394742,-1.0
464,0.00940036,0.02786001,-0.00185194,-0.0010272999999999999,0.00615721,-0.00127048,0.00826804,0.01888905,-0.00120509,-0.00174353,0.00327568,-0.00064354,0.00104693,0.0019823,7.267e-05,-0.00010740000000000001,0.00236765,-0.00013147,1.601e-05,0.00102514,-5.022e-05,-0.00085032,0.00159179,-4.72e-06,0.02946144,0.006370300000000001,0.02065451,0.00376618,0.00224296,0.00237373,0.0010265,0.00180467,-1.0
465,-0.00051947,0.00531465,-0.00526844,0.00166984,-0.0057765,0.00044917,0.0012649,0.00753266,-5.355e-05,0.00130947,-0.00279887,0.00026769,-0.00015337,0.00012678,-0.00029686,-0.00058238,0.00157,0.00101672,-0.00019169,0.00014484,-0.00021211,3.107e-05,-0.0007882000000000001,0.00010648,0.00750145,0.00602977,0.00763832,0.00310162,0.00035738,0.00195903,0.00032049,0.00079596,-1.0
466,0.02074785,0.00892112,-0.00090421,0.00058632,-0.00386533,-0.00079129,0.00995263,0.00748656,3.01e-06,-0.00056729,-0.00372324,-0.00097337,-5.622e-05,-0.00084552,-0.00017187,-3.777e-05,0.00036586,-1.503e-05,0.00186424,-0.00018894,-0.0001234,6.859e-05,0.00016764,2.205e-05,0.02260259,0.00398882,0.01245405,0.00388996,0.00086464,0.00036811,0.00187785,0.00018246,-1.0
467,0.01660622,3.589e-05,-0.00154712,-0.01563817,0.00273117,-0.00074772,0.01308744,0.00147821,-0.00127302,-0.01307047,0.00164604,-0.00088131,-2.037e-05,-0.00095651,-0.00016011,4.135e-05,6.6e-06,-2.445e-05,-0.00016212,0.00028664,0.00010559,0.00023761,0.00014446,6.154e-05,0.01667818,0.01589247,0.01323204,0.01320316,0.00097003,4.849e-05,0.00034582,0.00028481,-1.0
468,-0.01311541,-0.00488782,3.864e-05,0.00655461,-0.00073414,0.00060783,-0.00910896,-0.0032193000000000005,6.731e-05,0.00808781,-0.00369515,0.00058016,0.0002737,0.00044347,-0.00011784,-0.00124183,0.00029475,-0.00013567,0.00092857,0.00014307,-0.00012179999999999999,-0.00110486,9.415e-05,-0.00012184,0.01399665,0.00662354,0.00966135,0.00891086,0.00053428,0.00128352,0.00094739,0.00111554,-1.0
469,0.00223452,-0.00286998,-0.014569299999999999,-0.0051593,0.04877847,-0.00434264,0.00157399,-0.00216454,-0.01025565,-0.00489965,0.04951125,-0.00074082,0.0003052,-0.00049629,0.00071495,-0.00055499,-0.00616633,-0.00573307,0.00034304,-0.00043655,0.00092026,-0.00049859,-0.0063203999999999995,-0.007059,0.01501647,0.04924242,0.01059911,0.04975861,0.00092229,0.00843799,0.00107477,0.00948818,-1.0
470,0.01202502,-0.00328833,0.00256275,0.00353174,-0.00581931,-0.00028351,0.00582492,-0.00174653,0.00129977,0.00346264,-0.00351621,-0.00044622,0.00016721,-0.00191542,0.00012648,-1.281e-05,0.00061238,1.902e-05,-0.00014652,-0.001501,1.194e-05,-0.00113249,0.00091318,0.00023103,0.01272721,0.00681307,0.00621847,0.00495507,0.00192686,0.00061281,0.00150819,0.00147302,-1.0
471,0.00347839,0.00465607,-0.00562068,0.00370567,-0.00455733,-0.00245987,0.00655057,0.00397283,-0.00097775,0.00255153,-0.00334662,-0.0027419000000000002,-0.00055319,-0.00044058,-0.00015853,0.00020397,0.00019789,-0.00037325,0.00055138,-0.00033087,0.00084643,0.00065045,0.00056348,-0.00131504,0.00808519,0.00636806,0.007723300000000001,0.00502277,0.00072475,0.00046913,0.00106299,0.0015716,-1.0
472,0.0109943,0.01406266,-0.00100251,-0.0016804000000000003,-0.0135369,-0.00196131,0.0048144,0.01253238,0.00046709,0.00478452,-0.00882664,0.00079011,0.00016148,-0.00062444,-1.758e-05,0.00309479,0.00188118,0.00035833,0.00059753,0.00015747,2.564e-05,0.00404115,0.00021485,0.00070469,0.01787843,0.01378108,0.01343343,0.01007102,0.00064522,0.00363937,0.00061847,0.00410775,-1.0
473,0.00244114,0.01105374,0.00238621,-8.155e-05,-0.0171786,-0.00133371,-0.00063479,0.01279291,0.00109053,-0.005719600000000001,-0.01412132,-0.00316917,0.00043839,-0.00484204,0.00036983,0.00037363,0.00263503,-0.00025819,0.00067677,-0.00193892,-2.482e-05,-0.00026008,0.00157792,-0.00020950000000000002,0.01156885,0.01723048,0.01285499,0.01556179,0.00487589,0.00267388,0.00205379,0.00161288,-1.0
474,0.00263445,0.0017831,-0.00437891,-0.00201322,0.05482439,0.01161169,0.00232066,0.00204938,-0.00269401,0.00169023,0.03919128,0.013050899999999999,-0.00010351,0.00068837,-0.00044931,-0.00219568,0.00072586,-0.01460654,-0.00014796,0.00045688,1.261e-05,-0.00051411,8.869e-05,-0.00825327,0.00541245,0.05607672,0.00410404,0.04134174,0.00082852,0.01478848,0.00048041,0.00826974,-1.0
475,0.00378622,-0.03063007,-0.01924317,0.01082176,-0.01689894,0.03139353,0.0081432,-0.00106348,-0.04366448,0.01083292,-0.01685484,0.03136163,0.00035410000000000004,-0.00144809,-0.00342752,0.00098063,-0.00133417,0.00235919,-0.00048816,0.00042489,-0.00174484,0.00097136,-0.00137039,0.00238549,0.03637081,0.03725907,0.04443006,0.03721545,0.00373768,0.00288226,0.001861,0.00291754,-1.0
476,0.0036780000000000003,0.01493487,0.00358595,0.00145133,0.00338608,0.00157398,0.01125699,0.01195117,0.0037604999999999995,-0.00258926,0.016484,0.00356072,-0.00190369,0.00494605,0.00063639,-0.00208727,-0.00634205,0.00100132,0.00293684,-0.00037804,0.00109872,-0.00083798,-0.001462,0.00124825,0.01579357,0.00400616,0.01684315,0.0170618,0.00533783,0.00675137,0.00315835,0.00209709,-1.0
477,0.01486256,0.0037586,-0.00111549,-0.00339074,-0.00175995,0.00269885,0.01364595,0.00248444,-0.00163336,-0.00246846,-0.00083161,0.00245211,-0.00180769,0.00179952,-0.00052419,-0.00018576,0.00248498,0.00019809,-0.00116887,0.00134544,-0.00041879,-0.00016902,0.00217683,0.00021118,0.01537098,0.00467743,0.01396611,0.00357739,0.002604,0.00249977,0.0018308,0.00219357,-1.0
478,0.00288814,0.01345682,0.00025899,0.0020854,-0.009266799999999999,-0.00456021,0.0027436,0.01334878,0.00031923,-0.00087267,-0.00454236,-0.00507125,-0.00120782,-0.00206507,0.000357,0.0002945,0.00364937,-0.00078641,-4.194e-05,-0.00226152,7.49e-06,1.04e-05,0.00277926,-0.00059887,0.0137657,0.010536499999999999,0.01363155,0.00686383,0.00241884,0.00374474,0.00226192,0.00284307,-1.0
479,0.00253018,0.01093028,0.00055124,0.00411427,0.00017869999999999998,-0.00346558,0.00217771,0.01129245,0.00077892,-0.00115112,-0.00032544,-0.0040076,-0.00017898,-0.00126327,0.00014612,0.00101443,0.00472275,0.00054731,-0.00028295,-0.00102817,0.00022985,-0.00013922,0.00210846,0.00053183,0.01123284,0.00538232,0.01152686,0.00418232,0.00128423,0.00486138,0.00109088,0.00217895,-1.0
480,0.02883125,0.00563672,-0.00159699,-0.02882532,0.00684603,-0.00105488,0.02742091,0.0039474,-0.00190964,-0.02632458,0.00600172,-0.00101592,0.00050789,-0.00148106,-0.00025029,0.00231671,-0.00014975,0.00013368,-0.00147095,-3.206e-05,6.758e-05,0.00083903,-0.00043084,-9.398e-05,0.02942047,0.02964591,0.02776932,0.02701918,0.0015856,0.00232539,0.00147285,0.00094785,-1.0
481,0.00347715,-0.00356402,0.00683504,0.00112491,0.020959400000000003,-0.01689196,0.0010185,-0.00509372,0.00804754,0.00155283,0.02105232,-0.01343909,6.323e-05,0.00020419999999999998,9.497e-05,-0.00019042,-0.00195836,0.00142781,-0.00123098,-0.00010256,-0.00275706,-5.224e-05,-0.00111042,0.00136975,0.00845639,0.02694253,0.00957843,0.025024400000000002,0.00023391,0.00243107,0.00302112,0.00176408,-1.0
