,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
426,0.00148684,0.00206878,-0.00046445,-0.0220679,-0.02025213,0.00058541,0.00151189,0.0019682000000000002,-0.00044182,-0.0189989,-0.01844619,6.963e-05,0.00113544,-0.00141237,-0.00051868,0.00055202,-0.00046365,0.00035461,0.00140868,-0.00139185,-0.00052892,0.00059859,-0.00017183,0.00029143,0.00258965,0.02995803,0.00252088,0.02648065,0.00188495,0.0008033999999999999,0.00204973,0.00068758,-1.0
427,0.06464941,0.02578289,-0.00445439,-0.05295583,0.03475667,-0.00420118,0.04707231,0.02731949,-0.00442514,-0.03917945,0.03089235,-0.0045598999999999995,-0.00283764,-0.00274801,-0.001347,0.01379006,-0.00327467,-0.00126634,-0.00732488,-0.00133368,-0.00080137,0.01087023,-0.00261828,-0.00151564,0.06974342,0.06348224,0.0546053,0.0501015,0.00417351,0.014230000000000001,0.0074883,0.01128337,-1.0
428,-0.00226223,-0.00587045,-0.00039386,-0.00170808,-0.00571266,0.00082121,0.0004612,-0.00540069,-0.00036034,-0.00171496,-0.00573254,0.00082033,4.474e-05,0.00028997,2.7000000000000004e-06,3.48e-06,-0.00043117,-7.039e-05,3.905e-05,0.00024273,2.447e-05,4.55e-06,-0.00042804,-7.025e-05,0.00630357,0.00601884,0.00543231,0.00603954,0.00029342,0.00043689,0.00024707,0.00043379,-1.0
429,0.0018100999999999998,-0.02578758,0.00208481,0.00351181,0.0132888,-0.0010689,0.00275174,-0.0236442,0.00136959,0.00221137,0.00415834,-0.0010862,0.00042057,-0.00370877,8.66e-06,6.22e-06,0.00100075,0.00025161,0.00081803,-0.00343269,-0.00014202,0.00011659999999999999,-0.00045336,1.328e-05,0.02593496,0.0137865,0.02384316,0.00483341,0.00373255,0.00103192,0.00353167,0.0004683,-1.0
430,0.00977628,0.00070073,-0.00099362,0.00356988,0.01654648,-0.00216636,0.00726833,0.0017849,-0.00086856,0.00395932,0.01430034,-0.0012647000000000001,-0.00048802,0.00156424,-0.00017371,-9.813e-05,-4.738e-05,0.00022259,-0.00040176,0.0014425999999999998,-0.00015202,-0.00082937,0.00039606,-0.00011088,0.00985159,0.01706527,0.00753451,0.01489212,0.00164778,0.00024783,0.00150519,0.00092576,-1.0
431,0.0048007,-0.07277149,7.128e-05,0.00019331,-0.08225029,0.00134674,0.00889379,-0.05655438,-0.00143718,-0.00305093,-0.06321745,-0.00245846,0.00351129,0.00178814,-0.00065298,-0.00155246,-0.00816458,-0.00072892,0.00470538,0.00305866,-0.00087554,-0.0014332000000000001,-0.00437686,-0.00138845,0.0729297,0.08226154,0.05726746,0.06333875,0.00399412,0.00834278,0.00568001,0.00481028,-1.0
432,-0.00784835,0.02817662,0.00256296,-0.00692824,-0.03525493,-0.00078477,-0.00785925,0.02817039,0.00256591,-0.01803156,-0.03662327,-0.0026495,0.00220264,0.0159875,-0.00013428,-0.00025114,-0.00875577,-0.00070054,0.00281417,0.01622175,-5.67e-06,-0.0044413000000000005,-0.00665639,-0.00148773,0.02936132,0.03593781,0.02935852,0.04090747,0.01613908,0.00878734,0.01646404,0.00813917,-1.0
433,0.02075786,0.01542347,-0.00815487,-0.02885262,0.01273953,-0.04489059,0.019031400000000004,0.01377604,-0.00996952,-0.02562503,0.00458222,-0.01886191,0.00083225,0.00177998,-0.00519271,0.01586964,0.00363395,0.0011229,0.0004319,0.00212236,0.00013469,0.0111387,0.00223431,-0.00548842,0.02711594,0.05486287,0.02552185,0.03214671,0.00555205,0.01631907,0.00217004,0.01261688,-1.0
434,-0.00112265,0.00040786,-2.184e-05,-0.00459508,0.03122951,0.00514661,-0.00090355,0.00033351,-5.634e-05,-0.00531397,0.028807299999999997,0.00587367,0.00014244,-0.00039794,-0.00010485,0.00026654,0.00450453,0.00044346,0.00010562,-0.00031076,-6.773e-05,-0.00010487,0.0035472999999999998,0.00067533,0.00119464,0.03198256,0.00096478,0.0298764,0.00043548,0.00453415,0.00033513,0.00361254,-1.0
435,0.01236014,0.01363122,-0.00161775,-0.00016489,-0.01056409,-0.00026356,0.00135508,0.00775357,0.00029632,0.00343594,0.00754595,0.00353425,0.00121757,-0.00134819,-0.00052982,0.00014548,0.00183242,-0.00031285,0.00130917,-0.00067073,0.00015361,-0.00015449,9.397e-05,-1.3500000000000001e-05,0.01847161,0.01056867,0.00787667,0.00901321,0.00189231,0.00186462,0.00147898,0.00018133,-1.0
436,0.00684792,0.00095376,-0.00080727,-0.00115304,0.00891551,-8.859e-05,0.00407021,0.00669279,-1.155e-05,0.00074217,0.00838572,-0.00033572,0.00141508,-0.00257554,0.00019449,0.0001189,-0.00083726,0.00011592,0.00070109,-0.00144873,0.00014606,2.7000000000000004e-06,-0.00072009,0.00014105,0.00696099,0.0089902,0.00783328,0.00842519,0.00294511,0.00085357,0.00161607,0.00073378,-1.0
437,0.00288814,0.01345682,0.00025899,0.0020854,-0.009266799999999999,-0.00456021,0.0027436,0.01334878,0.00031923,-0.00087267,-0.00454236,-0.00507125,-0.00120782,-0.00206507,0.000357,0.0002945,0.00364937,-0.00078641,-4.194e-05,-0.00226152,7.49e-06,1.04e-05,0.00277926,-0.00059887,0.0137657,0.010536499999999999,0.01363155,0.00686383,0.00241884,0.00374474,0.00226192,0.00284307,-1.0
438,0.00253018,0.01093028,0.00055124,0.00411427,0.00017869999999999998,-0.00346558,0.00217771,0.01129245,0.00077892,-0.00115112,-0.00032544,-0.0040076,-0.00017898,-0.00126327,0.00014612,0.00101443,0.00472275,0.00054731,-0.00028295,-0.00102817,0.00022985,-0.00013922,0.00210846,0.00053183,0.01123284,0.00538232,0.01152686,0.00418232,0.00128423,0.00486138,0.00109088,0.00217895,-1.0
439,-0.00250699,-0.00673207,0.00010243,-0.01717879,0.03742721,-0.0008089999999999999,-0.00209982,-0.00618778,0.00024462,-0.02035836,0.02770812,-0.00098124,-0.00183431,-0.00191473,4.802e-05,-0.00205368,0.00094024,-0.00047771,-0.00163176,-0.0018282,8.909999999999998e-05,-0.00909823,-0.00321703,-0.00107128,0.00718445,0.04118933,0.00653894,0.03439717,0.00265202,0.00230865,0.00245212,0.00970951,-1.0
440,0.01324618,0.00894677,0.005375899999999999,-0.00098307,-0.0073143999999999995,0.00157844,0.00363459,0.00673272,-0.00850555,-0.00201955,-0.00851857,0.01117124,0.00065917,-0.00046648,0.00129141,0.00010027,-0.00060558,0.00037013,-0.00057712,-0.00035436,-0.00052318,-0.00024889,-0.00076339,0.00087803,0.01686435,0.00754708,0.01144046,0.014193,0.00152311,0.00071678,0.00085578,0.00118981,-1.0
441,-0.01311541,-0.00488782,3.864e-05,0.00655461,-0.00073414,0.00060783,-0.00910896,-0.0032193000000000005,6.731e-05,0.00808781,-0.00369515,0.00058016,0.0002737,0.00044347,-0.00011784,-0.00124183,0.00029475,-0.00013567,0.00092857,0.00014307,-0.00012179999999999999,-0.00110486,9.415e-05,-0.00012184,0.01399665,0.00662354,0.00966135,0.00891086,0.00053428,0.00128352,0.00094739,0.00111554,-1.0
442,-0.00600356,0.00473107,-0.00311531,0.00836065,-0.01507114,0.0051901000000000004,-0.00711283,0.00707687,0.00594133,0.00185933,-0.01101253,0.01601033,0.00127305,-0.00025403,0.0006582999999999999,-0.00151567,5.607e-05,-0.00211894,0.00249966,-0.00022769999999999998,-0.00229874,-0.00277853,0.00134298,0.00231876,0.00825414,0.01799935,0.01166078,0.01952085,0.00145553,0.00260582,0.00340358,0.00386011,-1.0
443,0.00696475,0.012456299999999998,0.00091627,-0.01000615,0.00170549,-0.00075613,-0.00280751,0.01650127,0.00029848,-0.0076254999999999995,-0.00966725,-0.00020598,7.780000000000001e-05,-0.00298555,0.00012919,-0.00086493,0.00051244,0.00015324,0.00045337,-0.00030204,-5.399e-05,0.00015989,0.00035344,-3.925e-05,0.01430058,0.01017858,0.01674106,0.01231448,0.00298935,0.00101695,0.00054744,0.00038991,-1.0
444,0.01124758,-0.00144576,-0.00149874,-0.01005941,0.00281718,-0.00071305,0.01002882,0.00149159,-0.00126412,-0.00490545,0.00104165,-0.00144337,-0.00073502,7.19e-06,-2.482e-05,0.00061205,-1.193e-05,-2.499e-05,-0.00069741,-9.23e-06,3.787e-05,0.00102008,-0.00016367,-8.764e-05,0.01143873,0.01047075,0.01021764,0.0052184,0.00073547,0.00061267,0.0006985,0.00103684,-1.0
445,0.00165564,0.01801621,0.00126033,0.01173846,-0.00535487,0.0004994,0.00296271,0.01071963,-0.00032418,0.01161349,-0.00544697,0.00051682,-0.00259803,0.00338132,0.0003585,4.008e-05,4.944e-05,1.7e-06,-0.00086912,-0.00039489,-4.453e-05,4.538e-05,5.818e-05,7.4e-07,0.01813597,0.01291184,0.01112624,0.01283782,0.0042792,6.367e-05,0.00095566,7.379e-05,-1.0
446,0.00504378,0.0091939,0.00105566,-0.00273308,0.00942602,0.00103037,-0.006034899999999999,0.01880787,0.0001129,-0.00385878,0.00448568,0.00097026,0.0003128,-0.00284158,0.00040254,-0.00044832,-0.00041854,0.0009426,-0.00189024,0.00055076,0.00053574,0.00012883,-0.00254312,0.00056548,0.01053954,0.0098682,0.01975269,0.00599608,0.00288695,0.00112457,0.00204043,0.00260841,-1.0
447,0.00051474,0.00874513,0.00096783,0.00100093,-0.00695303,-0.00349503,-0.00061545,0.02280924,0.00084334,-0.00572539,-0.00724723,-0.00452296,-0.00101389,-0.00121506,-0.00074652,0.00056973,0.00538188,-0.00113754,1.018e-05,0.00527175,-0.0001301,-3.05e-06,0.00361794,-0.00071252,0.00881357,0.00784613,0.02283312,0.01028395,0.00174975,0.00553021,0.00527337,0.00368744,-1.0
448,0.00203583,0.00180374,-0.00085999,-0.00558741,0.03607781,-0.0003874,0.00507537,0.00141057,-0.00086245,-0.00673016,0.03186431,-6.505e-05,0.00057816,0.00125148,0.00010196,-0.00171387,-0.00168649,-0.00051367,-0.00078264,0.00108775,5.41e-06,-0.0017917999999999999,-0.00160748,-0.00042664,0.00285266,0.03650997,0.00533787,0.03256737,0.00138234,0.00245875,0.00134006,0.0024446999999999997,-1.0
449,-0.00015512,-0.00099419,0.00037071,0.00859715,0.06172978,-0.00337188,-8.626e-05,-0.00112173,0.00028841,0.007640100000000001,0.05494287,0.00301067,-0.00054099,0.00019991,0.00019095,0.00067681,-0.00182733,-0.00120242,-0.00039186,8.534e-05,0.0001419,0.00152947,0.00146636,-0.00023740000000000002,0.00107234,0.06241671,0.00116142,0.05555317,0.00060753,0.00228976,0.00042541,0.0021320999999999996,-1.0
450,-0.0098061,0.00474037,-0.00065336,0.006662899999999999,-0.00167294,0.00129089,-0.01078745,0.00562864,-0.00037200000000000004,0.01096649,-0.00281575,0.00225001,0.00242974,-0.00122906,0.00023521,-0.00647441,-0.0001084,-0.00175534,0.00092192,-0.00082525,0.00010943,-0.00273055,-0.00047939,-0.00088407,0.01091136,0.00698995,0.01217329,0.01154361,0.00273304,0.00670902,0.00124215,0.00290986,-1.0
451,0.01414556,0.0113478,0.00025411,-0.0041784,0.0008914,-6.65e-06,0.01250727,0.00674709,-0.00027546,-0.00418405,0.00043901,-0.00012902,-0.00100004,0.00140247,-0.00024853,-0.00345553,0.0005738,0.0001595,-0.00067296,0.00109873,-0.00019956,-0.00293023,0.00039766,6.05e-05,0.01813654,0.00427243,0.01421376,0.00420899,0.00174033,0.00350647,0.00130381,0.00295771,-1.0
452,-0.00355586,0.00203969,-0.00038644,-0.00845252,0.03064769,-0.00229883,-0.00024674,0.00279457,-0.00039832,-0.00809042,0.02537163,-0.00204209,-0.0034948,0.00014747,0.00029597,-0.00179069,-0.00339383,-0.00119464,-0.00332632,0.000865,0.00029008,-0.00085016,-0.00405793,-0.00123565,0.0041175,0.03187492,0.00283358,0.02670851,0.00351041,0.00401893,0.00344917,0.00432624,-1.0
453,0.00295401,-0.00501219,0.0010815,-0.01963745,0.02537773,-0.02211114,0.00287174,-0.00410553,0.00109197,-0.01945352,0.01554039,-0.02181154,-0.00014239,0.00022971,0.00130899,-0.00151659,-0.0004763999999999999,0.00150155,-0.00010963,0.00032171,0.0011622,-0.00190119,-0.00193995,0.00010103,0.00591759,0.03896872,0.00512783,0.03310115,0.0013366,0.0021866999999999998,0.00121088,0.00271811,-1.0
454,-0.00305606,-0.00496607,-0.00087867,-0.04503526,0.02426657,-0.00261352,-0.00328607,-0.00710061,-0.00110108,-0.04217635,0.01996765,-0.00160316,0.00031199,0.0012493,0.00015825,-0.00358328,0.00135542,-0.00010388,-0.00015311,0.00070514,-1.31e-06,-0.00239486,0.00057462,-0.00012071,0.005896899999999999,0.05122374,0.00790123,0.04669177,0.00129736,0.00383248,0.00072157,0.00246579,-1.0
455,0.02230861,0.02042822,-0.0053963,-0.01660109,0.02603347,-0.00454596,0.02008724,0.01698192,-0.00467068,-0.01422088,0.01793453,-0.00512509,-0.00542831,-0.0006865,-0.00012076,0.00466086,-0.00111836,-4.4200000000000004e-05,-0.00345962,-0.00132533,-3.148e-05,0.00319982,-0.00166126,-7.246e-05,0.03072631,0.03120903,0.02671513,0.02345522,0.00547288,0.00479336,0.00370493,0.00360609,-1.0
456,0.00025456,-0.0022728,-0.01884654,-0.00115329,0.07148932,0.01747334,-0.00053004,-0.00188509,-0.01517561,0.00027526,0.05644171,0.01894644,-0.00014135,0.00040514,-0.00081406,0.0003686,0.00316594,-0.00096006,-0.00023589,0.0003072,-0.00062134,-0.00014817,0.00436152,-0.00127187,0.0189848,0.07360279,0.01530143,0.05953747,0.00092023,0.00332878,0.00073217,0.0045456,-1.0
457,0.00672357,0.0217115,0.00051578,-0.00732485,0.00011694,-0.00123116,-0.00421296,0.01743758,0.00046585,-0.00812116,-0.01076292,-8.429e-05,0.00261462,0.00156828,-0.00067067,-0.00117475,8.515e-05,-6.315e-05,-0.00050066,0.00167916,1.587e-05,-0.0020012,-0.00134537,0.00038421,0.02273459,0.00742852,0.01794534,0.01348335,0.00312179,0.00117952,0.00175228,0.00244181,-1.0
458,0.00271044,0.01526474,0.01935547,0.01140904,-0.00030907,-0.01614198,0.00994889,0.03978228,0.053117700000000004,0.00809717,-0.00355311,-0.00266411,-0.00054597,-0.00239538,-0.00111185,0.00148398,0.00167221,-0.00352546,0.00074937,0.00191004,0.00375766,0.0004131,0.00043822,-0.00023404,0.02479906,0.0197693,0.06710515,0.00923505,0.00269669,0.00417461,0.00428133,0.00064611,-1.0
459,0.00862861,-0.00307767,-0.00576195,-0.01453958,0.05087776,-0.00057483,0.005195,-2.415e-05,-0.00427114,-0.00994063,0.03942985,2.103e-05,-0.00723214,0.00104653,0.00031679,-0.00523409,-0.00106139,-0.00169551,-0.00581592,0.00135799,0.00026857,0.00080662,-0.00319221,-0.00014375,0.01082243,0.05291763,0.00672542,0.04066362,0.00731433,0.0056033,0.00597839,0.00329568,-1.0
460,0.00556985,0.00782103,-0.00099684,-0.00051614,-0.00329077,-0.00021133,0.00560813,0.00785011,-0.00100369,-0.00079488,-0.00153697,0.00016452,0.00343569,0.00542539,-0.00070069,0.00018378,8.23e-06,-9.169e-05,0.00343769,0.00542692,-0.00070104,7.217e-05,0.00016734,-4.037e-05,0.00965326,0.0033376999999999994,0.00969962,0.00173815,0.00645986,0.00020555,0.00646225,0.00018666,-1.0
461,-0.00524746,0.00547914,-0.02246499,-0.00607711,-0.02372808,-0.0194276,-0.00320875,0.0032615,-0.01613777,9.79e-06,-0.01003776,-0.007720100000000001,-0.00248787,0.00238497,-0.00249063,-0.00315575,-0.00863537,-0.00781996,-0.00161538,0.00189587,-0.0017179000000000003,-0.00015304,-0.00415574,-0.00235258,0.02371145,0.03126315,0.01677382,0.012663200000000001,0.00425216,0.012069799999999999,0.00302571,0.00477789,-1.0
462,0.01050956,0.0252655,0.00423052,-0.04411104,-0.00397851,-0.00081778,-0.00278197,0.00952228,0.00231158,-0.02208113,0.01069032,0.00066718,0.006104399999999999,0.00628502,0.00067911,-0.00268763,-0.00441721,-0.00078631,0.00177142,0.00114729,0.00025789,0.00135894,0.00112393,-0.00017863,0.02768923,0.04429764,0.0101861,0.02454189,0.00878785,0.00523005,0.00212619,0.00177253,-1.0
463,0.0036780000000000003,0.01493487,0.00358595,0.00145133,0.00338608,0.00157398,0.01125699,0.01195117,0.0037604999999999995,-0.00258926,0.016484,0.00356072,-0.00190369,0.00494605,0.00063639,-0.00208727,-0.00634205,0.00100132,0.00293684,-0.00037804,0.00109872,-0.00083798,-0.001462,0.00124825,0.01579357,0.00400616,0.01684315,0.0170618,0.00533783,0.00675137,0.00315835,0.00209709,-1.0
464,0.01920147,0.00345501,-0.00089691,-0.0210106,0.0051342,-0.00051181,0.01827362,0.00280327,-0.00089347,-0.0199236,0.00185459,-0.00185962,0.00333054,0.00105694,-0.00019929,-0.00311375,0.00247164,0.00017142,0.00264144,0.00112099,6.028e-05,-0.00282018,0.0022305,0.00057478,0.01953044,0.02163486,0.01850896,0.02009596,0.0034999000000000002,0.00397917,0.0028701,0.00364128,-1.0
465,0.0112023,0.00344028,-0.00155686,0.00487908,-0.0093805,0.00082553,0.01023435,0.00448838,-0.00158556,-0.00226322,-0.00303043,0.00169056,0.00314782,0.00297764,-0.00100385,0.00116622,0.0001665,-0.00022158,0.0025500999999999996,0.00363885,-0.00091121,0.00064613,0.00065094,-0.00014905,0.01182162,0.01060569,0.01128723,0.00414291,0.00444779,0.0011987,0.00453592,0.0009292,-1.0
466,0.01144008,-0.00744328,0.0011860999999999998,0.00231291,0.00241052,-0.00048719999999999997,0.00872801,-0.00439285,0.00101755,0.0024617,0.00233851,-0.00031053,0.00067433,-0.0021558000000000003,0.00018059,0.00022802,0.00059676,-2.7600000000000003e-05,0.0003056,-0.00113304,0.00015662,0.00014133,0.00045484,-4.665e-05,0.01369981,0.00337602,0.00982399,0.00340955,0.00226602,0.00063943,0.00118394,0.00047857,-1.0
467,0.01879262,0.01401835,-0.00568531,-0.01731457,0.01088356,-0.0042558,0.01321707,0.00950618,-0.00504011,-0.01257172,0.007415000000000001,-0.00405967,0.00101262,0.00441558,8.446e-05,-0.0007065999999999999,0.00415731,-1.294e-05,0.00107535,0.00262722,8.348e-05,-0.00028699,0.00226508,-0.00030824,0.02412467,0.02088919,0.01704292,0.01514963,0.00453099,0.00421695,0.0028399999999999996,0.0023039000000000002,-1.0
468,0.00455028,0.00058652,-0.00236939,0.00098291,-0.01791581,0.00540667,-0.00664161,0.01357292,-0.00141969,0.00100995,-0.01733115,0.00455942,0.00210083,0.00380566,0.00054058,0.00065404,-0.00544606,0.00016218,0.00288449,0.00390697,0.00047655,0.00198509,-0.00411615,0.00033326,0.00516363,0.01873965,0.0151773,0.01794929,0.0043805,0.00548759,0.00487974,0.00458196,-1.0
469,-0.00692892,-0.01564854,-0.00169552,-0.02854858,0.01768903,-0.00208176,-0.00405132,-0.0126909,-0.00095364,-0.02423002,0.01300242,-0.00142312,0.00091688,0.00216032,-0.00032379,-0.00951679,0.006031,-0.00062353,0.00049205,0.00107671,-0.00027612,-0.00802046,0.00442883,-0.00038879999999999996,0.01719772,0.03364902,0.01335595,0.02753511,0.00236907,0.0112841,0.00121559,0.00917025,-1.0
470,0.00914735,-0.00011355,0.0005721,0.00153765,0.00038153,-0.00039335,0.00768897,-0.00054051,0.00048504,0.00198118,0.00079206,-0.00015192,0.0002533,-0.00156706,0.00022377,0.00026476,0.00011721,-0.00011320000000000001,0.00070549,-0.00082595,9.567e-05,0.00030054,0.00040364,-5.241e-05,0.00916592,0.00163238,0.00772319,0.00213904,0.00160309,0.00031088,0.00109044,0.00050597,-1.0
471,0.00630184,0.0093697,-0.00150529,0.00266012,-0.000106,-0.00037061,0.00624384,0.00932568,-0.00149485,0.00069286,0.00044296,-0.00018059,0.00264454,0.0040441,-0.00062853,0.00026482,0.00069772,2.375e-05,0.00262199,0.004027,-0.00062446,0.00031356,0.00058932,-6.102e-05,0.01139168,0.0026879,0.01132203,0.00084195,0.00487272,0.00074666,0.00484578,0.00067033,-1.0
472,0.00500905,0.0061354999999999995,0.00031817,-0.03030145,0.01837614,0.00075071,0.00409815,0.00567216,0.00037199,-0.02154565,0.014162200000000002,0.00061315,-0.00177436,-0.00617097,-0.00126205,0.00445471,0.00721118,0.00050597,0.00221939,-0.00124197,-0.00062568,0.00017274,0.00111996,-1.743e-05,0.00792693,0.03544607,0.00700761,0.02579067,0.00654385,0.00849126,0.0026191,0.00113334,-1.0
473,-0.00094065,0.00620498,-0.00692341,0.00153484,-0.00511328,0.00233335,-0.00170467,0.00349056,-0.00908791,0.00119203,-0.00748028,0.00057557,-0.00011699,0.00024731,-0.00045971,-3.75e-05,0.00018423,0.00052338,-0.00082488,-0.00112281,-0.00250954,-3.262e-05,-0.00130039,8.552e-05,0.00934453,0.00582631,0.00988332,0.0075965,0.00053497,0.00055613,0.00287035,0.00130361,-1.0
474,-0.00062371,-0.00395307,-0.0013289999999999999,0.00229639,0.04383566,0.00197549,0.00867549,-0.00359308,-0.00088734,0.00151213,0.03925871,0.00189752,-0.00113003,-0.00072823,-0.00014439999999999999,0.00168971,-0.00043999,-8.543e-05,0.00086155,0.00028056,-3.982e-05,0.0015412000000000002,-0.00065416,-0.00041084,0.00421687,0.0439402,0.00943196,0.03933362,0.00135208,0.00174815,0.00090695,0.00172395,-1.0
475,0.00375804,0.00653203,0.00037056,-0.00170734,-0.01167092,0.00141238,0.00291791,0.00506887,0.00030085,-0.00223013,-0.01491034,0.00128977,-0.00038834,0.00064948,0.00042542,0.00044770000000000004,0.00472041,-3.467e-05,-0.00033721,0.00038478,0.0004053,-0.00061987,0.00118942,-0.000377,0.00754504,0.0118794,0.00585646,0.01513127,0.00086811,0.00474172,0.00065271,0.00139323,-1.0
476,0.01210263,0.00101787,-0.00012739,-0.04404578,-0.00481275,-0.00126912,0.013271200000000002,-0.00072345,-0.00025368,-0.02939183,-0.00136085,0.00126598,-0.00026322,-8.491e-05,-4.057e-05,0.00173783,-6.39e-05,6.01e-06,-0.00043681,-0.00047565,-0.00019891,0.00090461,-4.281e-05,-1.438e-05,0.01214603,0.04432611,0.01329332,0.02945054,0.00027954,0.00173902,0.00067573,0.00090574,-1.0
477,0.00174089,0.00586421,0.01241339,0.007472499999999999,-0.00455144,0.00779535,0.00154493,0.00700393,0.0142648,0.0054811999999999994,-8.488e-05,-0.00060306,-0.00011347,-0.00102214,-0.00074531,-0.0011195,-0.00101481,0.0039000999999999997,-0.00074197,-0.00261729,-0.00246567,-0.00110286,0.00061439,-0.00139304,0.01383878,0.01171842,0.01596641,0.00551492,0.00127009,0.00418257,0.00367155,0.00187999,-1.0
478,0.01111729,0.02711753,-0.00263207,-0.01023894,0.02907084,-0.00197593,0.00593016,0.021263999999999998,-0.00266398,-0.01330437,0.02016282,-0.00139465,-0.00059078,0.00173739,0.00025363,0.00167106,0.00290621,0.00024564,-0.00017058,0.00128047,0.00015791,-0.00040139,0.00214689,0.00029806,0.02942588,0.03088453,0.02223559,0.02419691,0.00185254,0.00336137,0.0013014,0.00220434,-1.0
479,0.01240398,-0.00197958,0.00304971,-0.00353178,-0.01110569,0.0009372,0.00917049,-0.00144917,0.0021236999999999996,-0.00265544,-0.00903314,0.00065263,0.00096569,0.00020564,0.00042635,0.00066554,-0.00125634,0.00037815,0.00031451,0.00037168,0.00036689,0.00071171,-0.00082693,0.00038569,0.01292588,0.01169137,0.00952408,0.00943795,0.00107547,0.00147117,0.00060965,0.00115719,-1.0
480,-2.8699999999999996e-05,0.00490895,-0.0043185,0.00353347,-0.0108005,-0.00280435,0.00187832,0.00706918,0.00062522,0.00121004,-0.00027664,-7.306e-05,-8.639e-05,-0.00032053,-6.732e-05,4.951e-05,-0.00037529,-2.921e-05,-0.00048278,-0.00072534,-0.00186899,-7.775e-05,-0.00012376,-4.158e-05,0.0065382,0.01170473,0.00734114,0.00124341,0.00033872,0.00037966,0.00206212,0.00015195,-1.0
481,-0.00646148,0.00564037,-0.00023143,-0.00383257,-0.00161606,0.00174541,-0.00334656,0.004052900000000001,0.00016423,-0.00175293,-0.00048932,0.00248791,-4.02e-06,0.00057212,0.00024485,-7.543e-05,-0.00129045,-1.471e-05,0.00296976,0.00124311,-0.00071504,-0.00010581,-0.0011147,-8.841e-05,0.00858009,0.00451073,0.00525856,0.00308251,0.00062233,0.00129273,0.00329789,0.0011232000000000002,-1.0
482,-0.01284623,0.00079522,0.00197543,8.052e-05,0.00032755,-5.784e-05,-0.01177556,0.0010883,0.00170812,-0.00040871,0.00020186,-5.291e-05,-0.00120567,0.00011886,0.00017293,2e-08,1.208e-05,6.73e-06,-0.00097707,0.000103,0.00013674,6.608e-05,1.297e-05,1.901e-05,0.01302153,0.00034223,0.01194847,0.00045889999999999993,0.0012238,1.383e-05,0.00099195,6.997e-05,-1.0
483,0.01223444,0.01310774,-0.00222318,0.00833172,-0.01057154,0.00313111,0.01152484,0.0114476,-0.00162115,0.00433835,-0.00494892,0.00175563,-0.00137025,-0.00188802,0.00038361,0.0015934,-0.00039777,-1.287e-05,-0.00060546,-0.00140933,0.00017559,0.00153914,-0.00054951,-0.00020052,0.01806756,0.01381951,0.01632475,0.00681142,0.00236418,0.00164235,0.0015439,0.00164655,-1.0
484,0.00251782,0.01686261,-0.00054113,-0.0011913,-0.01603049,-0.00187328,0.00227224,0.00998134,-0.00021069999999999997,0.00087789,-0.00983556,-0.00141564,0.00044291,-0.00163984,-3.002e-05,0.00011697,-0.00058887,-0.00029367,-0.00032859,-0.00190681,4.907e-05,9.336e-05,0.00010001,2.555e-05,0.01705814,0.01618348,0.01023887,0.00997561,0.00169886,0.00066835,0.00193554,0.00013918,-1.0
485,0.00299782,0.02064318,-0.00662131,-0.01242364,-0.00763194,0.01794291,0.00080122,0.01176828,-0.01519193,-0.00831779,-0.00599299,0.01358387,0.00042373,0.00151382,-0.00092038,-0.00105283,-0.00214054,0.00244752,-0.00062294,8.938e-05,-0.00050824,-0.00096291,-0.00112235,0.00115942,0.02188538,0.02312015,0.01923354,0.01701832,0.00182162,0.00341771,0.00080892,0.00187913,-1.0
486,0.02613111,-0.00263541,0.00394122,-0.03130125,0.02467444,0.00098328,0.02860084,0.00224155,0.00477639,-0.02472863,0.01380431,0.00223503,0.00141487,-0.00240297,-0.00046305,-0.01259729,0.00634729,-0.00032505,0.00090772,-0.00095409,-0.00022617,-0.00860037,0.00368404,-0.00014157,0.02655774,0.03986932,0.02908344,0.028408799999999998,0.00282675,0.01410976,0.00133619,0.00935728,-1.0
487,-0.01180645,0.01313131,-7.667e-05,-0.007148999999999999,-0.00598689,0.00295462,-0.01149234,0.01121798,-0.00023292,-0.00420431,-0.00478499,0.00252126,0.00051768,0.00131715,-0.00014996,-0.00071777,-0.00293662,2.294e-05,0.00124349,0.00213494,-0.00025239,-0.00086886,-0.00196666,-4.915e-05,0.01765869,0.00978166,0.01606148,0.00685048,0.00142316,0.00302315,0.00248353,0.0021506,-1.0
488,-0.00055753,-0.0004651,-0.00372651,-0.00709369,0.03917197,0.00135189,-0.00044432,-0.00011242,-0.0025004000000000003,-0.01116585,0.040561900000000005,-0.01873672,0.00027652,0.00010377,9.066e-05,0.00096044,-0.000293,0.00199995,0.00015731,6.429e-05,-7.913e-05,2.825e-05,0.0016465999999999998,-0.00199411,0.00379659,0.03983204,0.00254205,0.0460544,0.00030895,0.00223788,0.00018746,0.00258623,-1.0
