,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
427,0.00161043,0.00207523,0.00078018,0.00123843,0.00565533,-0.0016369,0.0017553,0.00198843,0.00052803,-4.35e-06,0.00201806,-0.00051819,0.00160366,-0.00044319999999999993,-1.306e-05,-0.00071897,-0.00173302,0.00038525,0.00079116,-0.00020068,4.35e-05,2.697e-05,-0.00125598,0.00014582,0.00274021,0.0060163000000000005,0.0027044,0.00208353,0.00166383,0.00191538,0.00081737,0.00126471,-1.0
428,0.00594832,0.00563976,-0.00057594,0.012640799999999999,-0.00483342,-0.00031274,0.00459325,0.00426371,-0.00034873,0.01090746,-0.00187977,0.00032819,-0.00133863,-0.00139704,0.0002953,5.463e-05,0.00154441,-0.0007545,-0.0011842,-0.00139292,0.0001936,0.00057763,0.00094228,-0.00030476,0.00821712,0.01353697,0.00627684,0.01107311,0.00195726,0.00171973,0.00183848,0.00114648,-1.0
429,0.00026097,6.37e-06,7.42e-06,-0.00362445,-0.0073676,0.00103523,0.00020827,0.00011284,-2.169e-05,-0.00131004,-0.00161,0.00015879,-1.26e-06,4.7e-06,-2.8e-07,-0.00090417,-0.00191639,0.00027404,-1.4e-06,1.92e-06,-6.7e-07,-0.00020704,-0.0002431,3.845e-05,0.00026116,0.00827586,0.00023787,0.00208171,4.87e-06,0.00213662,2.47e-06,0.00032162,-1.0
430,-0.00455007,-0.0133519,0.00042644,0.00634713,0.01510341,-0.00251053,-0.0015083,-0.01295432,0.00352974,0.01124674,0.00587197,0.00055369,-0.00188308,0.00147545,-0.00042362,0.00084695,0.00436394,-4.89e-06,-0.00025466,-0.0035804,0.00035866,0.00186607,0.00214852,0.00040438,0.01411235,0.01657414,0.01351105,0.01269944,0.00242949,0.00444537,0.00360732,0.00287434,-1.0
431,0.00151302,0.00011642,-6.777e-05,-8.62e-05,0.00515278,-0.00061755,0.00101649,0.00043114,-3.626e-05,-0.00096697,0.00398323,-0.00023585,2.815e-05,-2.19e-06,-6.5e-07,0.00026968,0.00048991,-0.00015825,1.121e-05,7.42e-06,-1.32e-06,0.0004,0.00032679,-5.558e-05,0.001519,0.00519037,0.00110473,0.0041056999999999995,2.824e-05,0.00058119,1.351e-05,0.00051951,-1.0
432,-0.00056987,0.00038066,0.00018908,0.01036595,-0.006420100000000001,-0.00130791,-0.00057454,0.00031989,0.00019492,0.00888782,-0.00629475,-0.00090572,-0.00011939,-0.00043625,2.709e-05,0.00028125,-0.00022591,-0.00015201,-0.00011918,-0.00043351,2.683e-05,-8.983e-05,-0.00020834,-5.591e-05,0.00071092,0.01226301,0.00068587,0.01092874,0.00045311,0.00039146,0.00045039999999999994,0.00023367,-1.0
433,0.00378622,-0.03063007,-0.01924317,0.01082176,-0.01689894,0.03139353,0.0081432,-0.00106348,-0.04366448,0.01083292,-0.01685484,0.03136163,0.00035410000000000004,-0.00144809,-0.00342752,0.00098063,-0.00133417,0.00235919,-0.00048816,0.00042489,-0.00174484,0.00097136,-0.00137039,0.00238549,0.03637081,0.03725907,0.04443006,0.03721545,0.00373768,0.00288226,0.001861,0.00291754,-1.0
434,0.00288814,0.01345682,0.00025899,0.0020854,-0.009266799999999999,-0.00456021,0.0027436,0.01334878,0.00031923,-0.00087267,-0.00454236,-0.00507125,-0.00120782,-0.00206507,0.000357,0.0002945,0.00364937,-0.00078641,-4.194e-05,-0.00226152,7.49e-06,1.04e-05,0.00277926,-0.00059887,0.0137657,0.010536499999999999,0.01363155,0.00686383,0.00241884,0.00374474,0.00226192,0.00284307,-1.0
435,-2.8699999999999996e-05,0.00490895,-0.0043185,0.00353347,-0.0108005,-0.00280435,0.00187832,0.00706918,0.00062522,0.00121004,-0.00027664,-7.306e-05,-8.639e-05,-0.00032053,-6.732e-05,4.951e-05,-0.00037529,-2.921e-05,-0.00048278,-0.00072534,-0.00186899,-7.775e-05,-0.00012376,-4.158e-05,0.0065382,0.01170473,0.00734114,0.00124341,0.00033872,0.00037966,0.00206212,0.00015195,-1.0
436,0.01920147,0.00345501,-0.00089691,-0.0210106,0.0051342,-0.00051181,0.01827362,0.00280327,-0.00089347,-0.0199236,0.00185459,-0.00185962,0.00333054,0.00105694,-0.00019929,-0.00311375,0.00247164,0.00017142,0.00264144,0.00112099,6.028e-05,-0.00282018,0.0022305,0.00057478,0.01953044,0.02163486,0.01850896,0.02009596,0.0034999000000000002,0.00397917,0.0028701,0.00364128,-1.0
437,0.02074785,0.00892112,-0.00090421,0.00058632,-0.00386533,-0.00079129,0.00995263,0.00748656,3.01e-06,-0.00056729,-0.00372324,-0.00097337,-5.622e-05,-0.00084552,-0.00017187,-3.777e-05,0.00036586,-1.503e-05,0.00186424,-0.00018894,-0.0001234,6.859e-05,0.00016764,2.205e-05,0.02260259,0.00398882,0.01245405,0.00388996,0.00086464,0.00036811,0.00187785,0.00018246,-1.0
438,0.00223452,-0.00286998,-0.014569299999999999,-0.0051593,0.04877847,-0.00434264,0.00157399,-0.00216454,-0.01025565,-0.00489965,0.04951125,-0.00074082,0.0003052,-0.00049629,0.00071495,-0.00055499,-0.00616633,-0.00573307,0.00034304,-0.00043655,0.00092026,-0.00049859,-0.0063203999999999995,-0.007059,0.01501647,0.04924242,0.01059911,0.04975861,0.00092229,0.00843799,0.00107477,0.00948818,-1.0
439,0.00053462,0.01199544,0.00998493,-0.00691817,0.01464394,-0.03684825,0.00120573,0.00974835,0.00841385,-0.00370396,0.00543734,-0.03010999,-0.00076232,0.0020553,1.15e-06,-0.00078182,-0.0057026,0.00160072,-0.00010994,0.00180817,-0.00094468,0.00044007,-0.00598206,0.00216935,0.01561651,0.04025046,0.01293356,0.03082037,0.00219212,0.00597438,0.00204303,0.00637847,-1.0
440,-0.00094065,0.00620498,-0.00692341,0.00153484,-0.00511328,0.00233335,-0.00170467,0.00349056,-0.00908791,0.00119203,-0.00748028,0.00057557,-0.00011699,0.00024731,-0.00045971,-3.75e-05,0.00018423,0.00052338,-0.00082488,-0.00112281,-0.00250954,-3.262e-05,-0.00130039,8.552e-05,0.00934453,0.00582631,0.00988332,0.0075965,0.00053497,0.00055613,0.00287035,0.00130361,-1.0
441,-0.00850956,-0.00084546,0.0011126,-0.00244548,-8.06e-05,-6.911e-05,-0.01308959,0.00161982,0.00182772,-0.00183976,0.00089548,0.00014054,0.00064755,-0.00063686,-8.484e-05,0.00019243,-0.00028064,-7.38e-06,-0.00018123,-0.00044744,1.172e-05,6.713e-05,-0.00011347,1.668e-05,0.00862353,0.00244779,0.01331547,0.00205093,0.00091221,0.00034036,0.00048289,0.00013289,-1.0
442,0.013834899999999999,0.01912551,-0.00379876,-0.0179258,0.01570229,-0.00310586,0.00671482,0.01537383,-0.00339035,-0.01145796,0.0102871,-0.00276573,0.00082193,0.0044475,0.0001651,-0.00058359,0.00450319,0.00014095,-0.00026466,0.00432923,-0.00022493,-0.00070996,0.00266463,-0.00012598,0.02390858,0.02403212,0.01711542,0.01564476,0.00452582,0.00454303,0.00434315,0.00276047,-1.0
443,0.02464605,-0.0067355,0.00141923,-0.01099648,0.01909801,-0.00217421,0.01846955,-0.00330017,0.00071365,-0.01097678,0.01610806,-0.00172713,-0.00049633,-0.00172768,7.572e-05,0.00051488,0.00240408,-1.435e-05,-0.00076603,-0.00161572,-3.31e-06,-0.00052035,0.00227872,-3.386e-05,0.02558924,0.02214461,0.01877564,0.01956891,0.00179916,0.00245864,0.00178812,0.00233762,-1.0
444,0.00174089,0.00586421,0.01241339,0.007472499999999999,-0.00455144,0.00779535,0.00154493,0.00700393,0.0142648,0.0054811999999999994,-8.488e-05,-0.00060306,-0.00011347,-0.00102214,-0.00074531,-0.0011195,-0.00101481,0.0039000999999999997,-0.00074197,-0.00261729,-0.00246567,-0.00110286,0.00061439,-0.00139304,0.01383878,0.01171842,0.01596641,0.00551492,0.00127009,0.00418257,0.00367155,0.00187999,-1.0
445,0.0109943,0.01406266,-0.00100251,-0.0016804000000000003,-0.0135369,-0.00196131,0.0048144,0.01253238,0.00046709,0.00478452,-0.00882664,0.00079011,0.00016148,-0.00062444,-1.758e-05,0.00309479,0.00188118,0.00035833,0.00059753,0.00015747,2.564e-05,0.00404115,0.00021485,0.00070469,0.01787843,0.01378108,0.01343343,0.01007102,0.00064522,0.00363937,0.00061847,0.00410775,-1.0
446,-0.00368868,0.00300758,-0.01802793,0.00219769,0.00345112,-0.01427752,-0.00330538,0.00035922,-0.02329413,0.0004128,-0.00035122,-0.00495211,-0.0002043,0.00238954,0.00187748,-0.00047759,-0.00158984,0.00198544,-0.0001494,-0.00111004,0.00062228,-0.00049232,-0.00104003,0.00259664,0.01864559,0.014852200000000001,0.02353021,0.00498168,0.00304575,0.00258798,0.00128131,0.00284017,-1.0
447,4.22e-05,-0.0005796,-0.00296792,-0.00618901,0.03572707,-0.00043858,-0.00051434,0.00031882,-0.00238908,-0.008765899999999998,0.03047131,-0.01867733,0.00016659,-3.181e-05,0.00021072,0.0002513,-0.00095692,-0.00049735,-1.945e-05,0.00011979,3.092e-05,0.00066665,-0.00280294,1.65e-05,0.00302428,0.03626182,0.00246453,0.03679925,0.00027049,0.00110734,0.00012524,0.00288118,-1.0
448,0.01871427,0.00061773,0.00127156,0.01589151,-0.00370988,-0.00174307,0.01526885,0.0003033,0.00051056,0.01292228,-0.0033663000000000005,-0.00099907,-4.92e-06,0.00147954,-4.942e-05,-0.00316205,0.00067807,-0.00035112,-0.00010045,0.00114439,-2.332e-05,-0.00244934,0.00046892,-0.00025731,0.01876759,0.01641163,0.01528039,0.01339087,0.00148038,0.00325294,0.00114902,0.00250706,-1.0
449,3.542e-05,0.00682086,0.00070649,0.00308811,0.0022029,-0.00160097,0.00155416,0.00668547,0.00051586,-0.00051926,0.00344726,-0.00066495,-4.161e-05,-0.00167385,5.489999999999999e-05,0.00066984,0.00103873,-6.890000000000001e-05,-8.764e-05,-0.00070255,7.241e-05,-0.00012496,7.89e-06,0.00035673,0.00685745,0.00411732,0.0068831000000000005,0.003549,0.00167526,0.0012379000000000001,0.00071168,0.00037806,-1.0
450,-0.00191455,0.00372191,-0.00044113,0.0033481,0.00409447,-0.00088474,-0.01272851,0.00258364,0.00034763,0.00556971,-0.01267027,-0.0013141,-0.00033738,-0.00127044,0.00044483,-0.00275769,0.01078103,0.00095191,0.00064982,-0.00147937,0.0004152,-0.00137237,0.00516112,0.00060755,0.00420865,0.00536258,0.01299273,0.01390267,0.0013877000000000002,0.01116878,0.0016683,0.00537491,-1.0
451,0.01049967,0.01038968,-0.00157997,0.01245506,-0.01008441,0.00225258,0.00861951,0.00899963,-0.00100699,0.00894351,-0.00508353,0.00136436,-0.0005982,-0.00093726,0.0002218,0.00142184,0.00016798,-0.00030294,-0.00100184,-0.00084413,0.00021178,0.00158799,-4.641e-05,-0.00013492,0.01485546,0.01618326,0.01250213,0.01037738,0.0011338,0.00146343,0.00132706,0.00159438,-1.0
452,-0.01180645,0.01313131,-7.667e-05,-0.007148999999999999,-0.00598689,0.00295462,-0.01149234,0.01121798,-0.00023292,-0.00420431,-0.00478499,0.00252126,0.00051768,0.00131715,-0.00014996,-0.00071777,-0.00293662,2.294e-05,0.00124349,0.00213494,-0.00025239,-0.00086886,-0.00196666,-4.915e-05,0.01765869,0.00978166,0.01606148,0.00685048,0.00142316,0.00302315,0.00248353,0.0021506,-1.0
453,-0.00062371,-0.00395307,-0.0013289999999999999,0.00229639,0.04383566,0.00197549,0.00867549,-0.00359308,-0.00088734,0.00151213,0.03925871,0.00189752,-0.00113003,-0.00072823,-0.00014439999999999999,0.00168971,-0.00043999,-8.543e-05,0.00086155,0.00028056,-3.982e-05,0.0015412000000000002,-0.00065416,-0.00041084,0.00421687,0.0439402,0.00943196,0.03933362,0.00135208,0.00174815,0.00090695,0.00172395,-1.0
454,0.01012328,0.02140211,0.0080582,-0.00707647,0.02922389,-0.00241883,0.00854579,0.02036468,-0.00145903,-0.00856749,0.02859909,-0.003195,0.00117445,-0.00247362,0.00333448,-0.00114629,0.00135987,0.00172845,-0.000449,-0.00186327,0.00041739,-0.00163458,-0.00070823,0.00054956,0.02500931,0.03016559,0.02213322,0.03002529,0.00431473,0.00248008,0.00196153,0.00186426,-1.0
455,0.00541302,0.01868341,-0.01273332,-0.01223103,-0.01371186,0.01325335,0.00134354,0.01455744,-0.00679346,-0.01889062,-0.009939299999999998,0.00112689,0.00069006,-0.00055993,-0.00174629,5.503e-05,-0.00173712,-0.00133987,0.00015495,0.0007968999999999999,0.00239956,-0.00302081,-0.00112752,-0.00355914,0.02324883,0.02265534,0.01612065,0.02137557,0.00195939,0.00219451,0.00253317,0.00480251,-1.0
456,0.01240398,-0.00197958,0.00304971,-0.00353178,-0.01110569,0.0009372,0.00917049,-0.00144917,0.0021236999999999996,-0.00265544,-0.00903314,0.00065263,0.00096569,0.00020564,0.00042635,0.00066554,-0.00125634,0.00037815,0.00031451,0.00037168,0.00036689,0.00071171,-0.00082693,0.00038569,0.01292588,0.01169137,0.00952408,0.00943795,0.00107547,0.00147117,0.00060965,0.00115719,-1.0
457,-0.01185772,0.0009132999999999999,-0.01898815,0.00410218,-0.00815222,0.0012535,-0.01301277,0.00342271,-0.01352054,0.00425468,-0.00783693,0.00104592,0.00100822,-0.00123356,-0.00042545,-0.00210042,0.0006624,-0.00369593,0.00053718,0.00027135,0.00052414,-0.00212693,0.0007622000000000001,-0.0037826,0.02240512,0.00921183,0.019074900000000002,0.00897852,0.0016489999999999999,0.00430238,0.00079807,0.004406,-1.0
458,-0.00140864,0.02180878,-0.00311401,-0.00551507,0.02095261,-0.00327912,-0.00365966,0.0234743,-0.00268669,-0.006833199999999999,0.02071394,-0.00363312,0.00050059,0.00131626,0.00012397,-0.00011244,0.00127999,0.00011140000000000001,0.00205368,0.00020697,-0.00013941,-0.00069767,0.00046937,-5.613e-05,0.02207496,0.02191302,0.02390929,0.02211243,0.00141368,0.00128974,0.00206879,0.00084273,-1.0
459,0.0081959,0.00633846,0.00028896,-0.00019953,-0.00590353,-0.00019361,0.00652018,0.00586274,0.00010895,0.00357596,-0.00811554,-0.00144026,2.551e-05,-0.00170528,4.004e-05,0.00014683,0.00043715,-6.64e-06,-4.515e-05,-0.00057819,4.554e-05,0.00029181,0.00013339,-7.056e-05,0.01036496,0.00591007,0.00876905,0.00898465,0.00170594,0.0004612,0.00058174,0.00032851,-1.0
460,0.00347715,-0.00356402,0.00683504,0.00112491,0.020959400000000003,-0.01689196,0.0010185,-0.00509372,0.00804754,0.00155283,0.02105232,-0.01343909,6.323e-05,0.00020419999999999998,9.497e-05,-0.00019042,-0.00195836,0.00142781,-0.00123098,-0.00010256,-0.00275706,-5.224e-05,-0.00111042,0.00136975,0.00845639,0.02694253,0.00957843,0.025024400000000002,0.00023391,0.00243107,0.00302112,0.00176408,-1.0
461,-0.00780754,-0.02756998,-0.01563852,-0.00622776,-0.01449435,0.00360128,-0.00703306,-0.02082513,-0.01232865,-0.002348,-0.0090827,-0.0045287,-0.00065517,-0.0024276999999999996,0.00150289,0.00139136,-0.00055347,-0.00273567,0.00014136,-0.00052671,-0.00136789,0.00056866,0.00130793,0.00053809,0.03264391,0.01618148,0.025202099999999998,0.01041718,0.00292944,0.00311867,0.00147259,0.00152434,-1.0
462,-0.01478155,0.00449063,-0.01775434,0.01019341,-0.01007319,0.01197169,-0.01457058,0.0026358,-0.01504054,0.01042279,-0.01004732,0.01201546,0.00022942,0.00055708,0.00189205,-0.00200924,0.0002686,-0.00264585,0.00067788,-0.00052406,0.00016832,-0.0021971,0.00031718,-0.00289025,0.02353458,0.01867341,0.02110609,0.01881368,0.00198565,0.00333312,0.00087321,0.00364436,-1.0
463,-0.01505442,-0.00027101,-0.02057315,0.00706252,-0.00402154,0.02731793,-0.01154365,-0.00207118,-0.032307,0.01022117,-0.00527831,0.02299119,0.00396952,-0.00282914,-0.00713248,-0.00156613,-0.0003382,0.0001246,0.00159995,-0.00155879,0.00044611,-0.00084026,-0.00011957,-0.00127403,0.02549438,0.02850125,0.03436987,0.02570852,0.00863906,0.00160707,0.00227786,0.00153085,-1.0
464,0.01217486,-0.00883275,0.00250992,0.00491854,0.00506534,-0.00184535,0.00666335,0.0007056,0.00356607,0.00477734,0.00681163,-0.00196085,0.00220669,-0.00405113,-0.00021666,-0.00095673,0.00285113,-8.822e-05,0.00073088,-0.00129637,0.00034601,-0.00050621,0.00197538,-5.589e-05,0.01524941,0.0072976,0.00759045,0.00854788,0.00461823,0.00300866,0.0015279000000000002,0.00203997,-1.0
465,-0.00270295,0.00804303,0.00109015,0.00350278,-0.00564571,0.00025888,-0.00385206,0.00802523,0.0012878,0.00434382,-0.00908451,0.00050187,0.00040313,-0.00045248,-0.00010307,0.00099403,-0.00211337,0.00017862,0.00046007,-0.00042831,-0.00012138,0.00109365,-0.00278689,0.00025271,0.00855481,0.0066491,0.008994499999999999,0.01008211,0.00061472,0.00234229,0.0006402000000000001,0.00300445,-1.0
466,0.00560096,0.02315852,-0.00034818,-0.00259635,-0.00796026,0.00021421,0.00491635,0.01775201,-1.736e-05,-0.00154384,-0.00545473,0.00014644,0.00078319,0.00069947,0.00010238,0.00012504,-0.0003484,-3.443e-05,0.00156841,0.00030729,-9.532e-05,7.685e-05,-0.00026182,-3.089e-05,0.02382874,0.00837572,0.01842023,0.00567089,0.00105505,0.00037176,0.00160107,0.00027461,-1.0
467,0.00271044,0.01526474,0.01935547,0.01140904,-0.00030907,-0.01614198,0.00994889,0.03978228,0.053117700000000004,0.00809717,-0.00355311,-0.00266411,-0.00054597,-0.00239538,-0.00111185,0.00148398,0.00167221,-0.00352546,0.00074937,0.00191004,0.00375766,0.0004131,0.00043822,-0.00023404,0.02479906,0.0197693,0.06710515,0.00923505,0.00269669,0.00417461,0.00428133,0.00064611,-1.0
468,-0.00316373,0.01153502,0.00027397,0.00078607,-0.01082393,-0.00015995,-0.00292474,0.01641642,0.00059476,-0.00133288,-0.00940049,0.00017762,9.14e-05,0.00050171,2.766e-05,0.00096245,0.0003765,-6.618e-05,0.0002185,0.0003861,2.928e-05,0.00047827,-3.575e-05,7.88e-06,0.01196415,0.01085362,0.01668553,0.00949618,0.00051072,0.00103559,0.0004446000000000001,0.00047967,-1.0
469,-0.00532819,0.02745324,0.00014268,-0.00190527,0.0250963,-0.0022799,0.01568092,0.01248805,-0.00351668,-0.00015459,0.02169087,-0.00308079,0.00058923,-0.00229447,0.00020932,-5.8e-07,-0.00020333,0.00029739999999999996,0.00132302,-0.00209643,0.00023583,0.00055262,-0.00147289,0.00018454,0.02796588,0.02527157,0.02035215,0.02190911,0.00237815,0.00036027,0.00249018,0.00158393,-1.0
470,0.00455028,0.00058652,-0.00236939,0.00098291,-0.01791581,0.00540667,-0.00664161,0.01357292,-0.00141969,0.00100995,-0.01733115,0.00455942,0.00210083,0.00380566,0.00054058,0.00065404,-0.00544606,0.00016218,0.00288449,0.00390697,0.00047655,0.00198509,-0.00411615,0.00033326,0.00516363,0.01873965,0.0151773,0.01794929,0.0043805,0.00548759,0.00487974,0.00458196,-1.0
471,0.00059443,-0.00087223,-0.00060632,-0.00569544,0.03334038,-0.00570856,2.359e-05,-0.00028693,-0.00035265,-0.00355037,0.02415648,-0.01166547,0.00017257,-9.145e-05,0.0007379999999999999,0.00015424,-0.00074584,-0.00164687,0.0001681,-0.0001893,0.00063638,0.00162985,-0.00197338,0.00219121,0.00121727,0.0343017,0.00045525,0.02705964,0.00076341,0.00181446,0.00068489,0.00336928,-1.0
472,0.01144008,-0.00744328,0.0011860999999999998,0.00231291,0.00241052,-0.00048719999999999997,0.00872801,-0.00439285,0.00101755,0.0024617,0.00233851,-0.00031053,0.00067433,-0.0021558000000000003,0.00018059,0.00022802,0.00059676,-2.7600000000000003e-05,0.0003056,-0.00113304,0.00015662,0.00014133,0.00045484,-4.665e-05,0.01369981,0.00337602,0.00982399,0.00340955,0.00226602,0.00063943,0.00118394,0.00047857,-1.0
473,0.00251782,0.01686261,-0.00054113,-0.0011913,-0.01603049,-0.00187328,0.00227224,0.00998134,-0.00021069999999999997,0.00087789,-0.00983556,-0.00141564,0.00044291,-0.00163984,-3.002e-05,0.00011697,-0.00058887,-0.00029367,-0.00032859,-0.00190681,4.907e-05,9.336e-05,0.00010001,2.555e-05,0.01705814,0.01618348,0.01023887,0.00997561,0.00169886,0.00066835,0.00193554,0.00013918,-1.0
474,0.00674303,-0.005056399999999999,-0.0015951,-0.00889381,0.04933105,-0.03904946,0.006225100000000001,-0.00405536,0.00075854,-0.00381288,0.04570777,-0.02103905,0.00045866,-0.00144412,0.00108458,-0.00113437,-0.00105089,-0.00872988,0.00038829,-0.00141121,0.00106135,-0.00119637,-0.00270437,-0.00832314,0.00857788,0.06354142,0.00746815,0.05046167,0.00186338,0.00886578,0.00180796,0.00883287,-1.0
475,-0.01284623,0.00079522,0.00197543,8.052e-05,0.00032755,-5.784e-05,-0.01177556,0.0010883,0.00170812,-0.00040871,0.00020186,-5.291e-05,-0.00120567,0.00011886,0.00017293,2e-08,1.208e-05,6.73e-06,-0.00097707,0.000103,0.00013674,6.608e-05,1.297e-05,1.901e-05,0.01302153,0.00034223,0.01194847,0.00045889999999999993,0.0012238,1.383e-05,0.00099195,6.997e-05,-1.0
476,0.01359963,-0.00146876,-0.00141932,-0.01201795,0.00285535,-0.00063309,0.01226054,0.00152112,-0.00138529,-0.00816972,0.0015654000000000002,-0.00116292,-0.00096987,-0.00048537,4.123e-05,0.00116781,4.006e-05,3.698e-05,-0.00026674,1.384e-05,-3.622e-05,0.00158089,-2.601e-05,-9.084e-05,0.01375215,0.01236871,0.01243196,0.00839923,0.00108533,0.00116908,0.00026955,0.00158371,-1.0
477,0.00977514,0.00376684,-0.00088935,-0.00801204,0.0021066999999999995,-0.00078918,0.00870312,0.00135002,-0.00116414,-0.00962208,0.00234389,-0.00012413,-0.00047498,0.00168148,0.00019658,0.00066044,-0.00022919,-2.456e-05,-0.00042765,-4.567e-05,3.225e-05,-0.00152149,0.00042008,0.00042556,0.01051349,0.00832188,0.00888381,0.00990422,0.0017582999999999998,0.00069951,0.00043129,0.00163478,-1.0
478,0.02075786,0.01542347,-0.00815487,-0.02885262,0.01273953,-0.04489059,0.019031400000000004,0.01377604,-0.00996952,-0.02562503,0.00458222,-0.01886191,0.00083225,0.00177998,-0.00519271,0.01586964,0.00363395,0.0011229,0.0004319,0.00212236,0.00013469,0.0111387,0.00223431,-0.00548842,0.02711594,0.05486287,0.02552185,0.03214671,0.00555205,0.01631907,0.00217004,0.01261688,-1.0
479,0.00243253,0.00741125,-0.00166272,-0.00376954,-0.01111603,-0.00206882,0.00106989,0.00735372,-0.00175556,-0.005042199999999999,-0.01003756,-0.0013509,0.00372578,0.0026941,-0.00080126,-0.00317554,-0.00146987,-0.00041081,0.00059179,0.00210347,-0.00059832,-0.00252901,-0.00115896,-0.00022522,0.0079755,0.01191871,0.00763569,0.01131377,0.00466707,0.00352325,0.00226557,0.00279102,-1.0
480,0.02613111,-0.00263541,0.00394122,-0.03130125,0.02467444,0.00098328,0.02860084,0.00224155,0.00477639,-0.02472863,0.01380431,0.00223503,0.00141487,-0.00240297,-0.00046305,-0.01259729,0.00634729,-0.00032505,0.00090772,-0.00095409,-0.00022617,-0.00860037,0.00368404,-0.00014157,0.02655774,0.03986932,0.02908344,0.028408799999999998,0.00282675,0.01410976,0.00133619,0.00935728,-1.0
481,-0.00143867,-0.00189913,-0.03240949,0.00523708,0.00597325,-0.02137842,-0.00079548,0.00981206,-0.02999482,0.00285382,0.00705348,-0.01557978,-0.00016253,-0.00389815,0.0024460999999999997,-8.208e-05,-0.00130105,-0.00058155,-0.00124409,-0.0013476,0.00051885,-0.00023124,-0.00062774,0.0006912999999999999,0.03249694,0.02280666,0.03156895,0.01733855,0.00460493,0.00142747,0.00190604,0.00096199,-1.0
482,0.01210263,0.00101787,-0.00012739,-0.04404578,-0.00481275,-0.00126912,0.013271200000000002,-0.00072345,-0.00025368,-0.02939183,-0.00136085,0.00126598,-0.00026322,-8.491e-05,-4.057e-05,0.00173783,-6.39e-05,6.01e-06,-0.00043681,-0.00047565,-0.00019891,0.00090461,-4.281e-05,-1.438e-05,0.01214603,0.04432611,0.01329332,0.02945054,0.00027954,0.00173902,0.00067573,0.00090574,-1.0
483,-0.00367991,0.00680651,6.961e-05,-0.00743972,-0.01174134,0.0001869,-0.00466071,0.01196235,0.00035382,-0.00649248,-0.00827053,0.00020843,-7.275e-05,0.00097011,3.636e-05,0.00125685,-0.00060732,2.603e-05,-4.534e-05,0.00157596,6.856e-05,0.00011554,-0.00038093,0.0001764,0.00773791,0.0139012,0.012843100000000001,0.01051653,0.00097351,0.00139613,0.00157811,0.0004354,-1.0
484,0.00940036,0.02786001,-0.00185194,-0.0010272999999999999,0.00615721,-0.00127048,0.00826804,0.01888905,-0.00120509,-0.00174353,0.00327568,-0.00064354,0.00104693,0.0019823,7.267e-05,-0.00010740000000000001,0.00236765,-0.00013147,1.601e-05,0.00102514,-5.022e-05,-0.00085032,0.00159179,-4.72e-06,0.02946144,0.006370300000000001,0.02065451,0.00376618,0.00224296,0.00237373,0.0010265,0.00180467,-1.0
485,-0.00336417,0.02085721,-0.00033289,0.0079936,-0.01486864,-0.00182451,-0.00083312,0.01108112,-0.00197395,0.00654216,-0.01133063,-0.00083996,0.00020863,1.04e-06,0.00043501,0.00190501,0.00084864,3.598e-05,0.00011779,-0.00087561,9.605e-05,0.00130974,0.00017672,-0.00019467,0.02112941,0.01697949,0.01128636,0.01311063,0.00048246,0.0020858,0.0008887000000000001,0.00133587,-1.0
486,0.00385463,0.02396855,-0.00110626,-0.00352698,0.02216636,-0.00155057,0.01036808,0.01926124,-0.00196787,-0.00890491,0.01387883,-0.00248187,0.00037865,0.00043839,0.00013574,0.00015109,0.00052812,0.00016825,0.00090984,-4.6e-05,0.00010528,-0.00050692,-0.0005648,8.386e-05,0.02430172,0.0224987,0.02196281,0.0166757,0.00059497,0.0005745,0.00091707,0.00076355,-1.0
487,0.00893352,0.01228871,4.377e-05,-0.0022056,-0.00541948,-0.00308119,0.0037869,0.00805323,0.00084129,0.00132731,-0.00343222,-0.00260788,0.00130113,-0.00539575,-9.424e-05,0.00484651,0.00221864,0.00097149,0.00107576,-0.00375184,-0.00016876,0.00465123,0.00213821,0.00078882,0.01519283,0.0066128,0.00893885,0.00451032,0.00555121,0.00541801,0.00390666,0.00517958,-1.0
488,0.00165564,0.01801621,0.00126033,0.01173846,-0.00535487,0.0004994,0.00296271,0.01071963,-0.00032418,0.01161349,-0.00544697,0.00051682,-0.00259803,0.00338132,0.0003585,4.008e-05,4.944e-05,1.7e-06,-0.00086912,-0.00039489,-4.453e-05,4.538e-05,5.818e-05,7.4e-07,0.01813597,0.01291184,0.01112624,0.01283782,0.0042792,6.367e-05,0.00095566,7.379e-05,-1.0
489,0.00672357,0.0217115,0.00051578,-0.00732485,0.00011694,-0.00123116,-0.00421296,0.01743758,0.00046585,-0.00812116,-0.01076292,-8.429e-05,0.00261462,0.00156828,-0.00067067,-0.00117475,8.515e-05,-6.315e-05,-0.00050066,0.00167916,1.587e-05,-0.0020012,-0.00134537,0.00038421,0.02273459,0.00742852,0.01794534,0.01348335,0.00312179,0.00117952,0.00175228,0.00244181,-1.0
490,-0.01064649,0.00125619,0.00139259,-0.00308051,0.00084552,-4.476e-05,-0.01249153,0.00309636,0.00178906,-0.00206129,0.00126992,8.55e-05,0.0006397999999999999,-0.00094329,-8.467e-05,0.00020453,-0.00023466,-2.05e-05,-0.00093241,-0.00035331,0.00010567,6.34e-05,-0.00010885,2.603e-05,0.01081041,0.00319475,0.01299332,0.00242259,0.00114294,0.00031196,0.00100268,0.00012863,-1.0
