,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
424,0.00118594,0.00141407,0.00036338,0.00016466,-0.00014726,3.653e-05,0.00064891,0.0008699,0.0002549,0.00051768,-0.00050943,-4.8599999999999995e-05,1.23e-06,-7.01e-05,-9.38e-06,2.97e-06,-7.558e-05,-2.48e-06,2.77e-06,-4.666e-05,-5.76e-06,6.274e-05,-4.59e-05,-9.49e-06,0.00188099,0.0002239,0.00111481,0.00072792,7.074e-05,7.567e-05,4.709e-05,7.831e-05,-1.0
425,-0.00020991,0.00014723,-2.668e-05,0.00038062,-0.00044974,-0.00037341,-0.00041267,7.104e-05,-2.07e-06,0.00043343,-0.00012088,-8.823e-05,-3.87e-06,-6.5e-07,8.9e-07,-4.617e-05,6.854e-05,7.167e-05,4.83e-06,5.02e-06,4e-07,-1.059e-05,1.9e-07,2e-06,0.00025778,0.00069755,0.00041874,0.00045854,4.02e-06,0.00010939,6.98e-06,1.078e-05,-1.0
426,0.00097852,-0.00041716,1.273e-05,0.00135497,0.00134492,0.00025636,5.083e-05,2.869e-05,1.408e-05,0.00144373,0.00138759,0.00022772,0.00010109,-5.439e-05,9.000000000000001e-07,0.00012468,0.0001167,2.024e-05,5.22e-06,2.69e-06,5.4e-07,0.0001398,0.00011777,1.857e-05,0.00106381,0.00192626,6.004e-05,0.00201534,0.00011479999999999999,0.00017197,5.9e-06,0.00018373,-1.0
427,-0.00127718,-0.00198145,0.00033871,-0.0003369,-0.00021518,2.7300000000000003e-05,-0.00143755,-0.00176622,0.00035256,-0.00037635,-0.00017202,2.132e-05,-0.00027224,-0.00047518,9.231e-05,4.232e-05,1.545e-05,9.44e-06,-0.0003024,-0.00045024,9.512e-05,4.229e-05,1.547e-05,9.45e-06,0.00238161,0.00040069,0.00230443,0.00041435,0.00055537,4.603e-05,0.00055064,4.602e-05,-1.0
428,0.00034128,0.00031919999999999995,1.635e-05,-0.0003759,0.00043355,-1.775e-05,-0.00120685,0.00050279,-0.00025533,-0.00038095,0.00043386,-1.697e-05,1.326e-05,-1.075e-05,-7.46e-06,0.00013165,-0.00010347,4.56e-06,-0.00058204,0.00035239,-8.911e-05,0.00012881,-0.00010329999999999999,5e-06,0.00046757,0.00057409,0.0013321,0.00057762,1.863e-05,0.0001675,0.00068621,0.00016519,-1.0
429,-0.00101569,0.00075296,0.00033045,0.00737674,-0.00490759,0.00115114,-0.0010624,0.00041008,0.00025028,0.00650775,-0.00538574,0.00139008,-0.00010077,0.00022777,2.082e-05,0.00109975,-0.00208231,0.00028754,-7.105e-05,0.00013862,1.659e-05,0.00097247,-0.00204376,0.00035895,0.00130682,0.00893453,0.00116598,0.00856091,0.00024994,0.00237237,0.00015665,0.00229162,-1.0
430,-0.00018854,-0.00272733,0.00021968,0.00280382,-0.00292371,-2.252e-05,-0.00223771,-0.00198593,0.00051876,0.0038315,-0.00769565,-5.564e-05,6.665e-05,-0.00022326,1.283e-05,0.00791096,-0.00879071,-0.00126591,0.00061124,-0.00036404,-4.716e-05,0.00659496,-0.00499561,-0.00029784,0.00274265,0.00405093,0.0030364999999999997,0.00859689,0.00023335,0.0118938,0.000713,0.00827879,-1.0
431,-9.392e-05,-4.796e-05,-1.62e-06,5.34e-06,-1.311e-05,2.3e-07,-6.198e-05,-5.078e-05,4.85e-06,-2.41e-06,-5.25e-06,2.09e-06,-1.285e-05,-5.41e-06,1.2e-07,1.25e-06,-6.8e-07,4e-07,-9.69e-06,-4.41e-06,9.4e-07,-5e-07,-3.15e-06,5.8e-07,0.00010547,1.416e-05,8.027e-05,6.14e-06,1.394e-05,1.48e-06,1.069e-05,3.24e-06,-1.0
432,0.00093885,2.532e-05,-7.257e-05,-0.0072032,0.00707498,-0.00104571,0.00076321,-0.00055964,-4.42e-06,-7.962e-05,-0.00043028,-1.909e-05,-0.0007312,-0.00168135,0.00016919,0.00013113,-0.00015022,1.74e-05,-0.00082376,-0.00162314,0.0001322,-2.764e-05,-3.416e-05,-7.03e-06,0.00094199,0.01015061,0.00094642,0.00043799999999999997,0.00184125,0.00020016,0.00182501,4.45e-05,-1.0
433,0.00325535,0.00124441,-0.00066637,0.00657105,-0.0019524000000000002,0.0004793,-0.00189929,0.00128333,-0.00044672,-0.00011009,-1.795e-05,-4.883e-05,-0.00017645,-7.076e-05,3.787e-05,0.00047719,-0.00012437,3.725e-05,0.00010917,-7.347e-05,2.567e-05,-3.48e-06,-1.36e-06,2.1e-07,0.00354823,0.00687171,0.00233534,0.00012177,0.00019385,0.00049454,0.00013407,3.74e-06,-1.0
434,0.00010014,0.00064917,1.915e-05,-0.00017814,0.00049537,5.48e-06,0.00531179,-0.00054174,-0.00056207,0.00032188,0.00023589,1.25e-06,9.105e-05,3.919e-05,6.7e-07,0.00021703,-0.0001392,-1.207e-05,0.00456555,-0.00072982,-0.00064085,1.69e-06,-8.41e-05,-1.295e-05,0.00065712,0.00052645,0.00536885,0.00039907,9.913e-05,0.00025811,0.00466771,8.511e-05,-1.0
435,0.00104063,0.00042758,-0.00041864,3.523e-05,0.00026889,4.562e-05,-0.00555155,0.00329821,5.31e-05,0.00016504,0.00025558,4.397e-05,-0.0001048,-0.00017739,-4.39e-06,-8.279e-05,-9.343e-05,-7.03e-06,-0.00239458,0.00218216,0.00013414,-3.058e-05,-5.679e-05,7.29e-06,0.00120041,0.000275,0.00645761,0.0003074,0.00020608,0.00012503,0.00324251,6.491e-05,-1.0
436,0.00073086,0.00046429,-0.0017224,-0.00167723,0.00094866,0.00636468,0.00013977,-7.197e-05,-0.00280503,-0.00224585,0.00122023,0.00559046,-0.0001103,-1.36e-05,0.00041328,0.00029404,-0.00010953,-0.00090228,-9.48e-05,1.744e-05,0.00038118,0.0003025,0.00011316,-0.00117204,0.0019278,0.00664997,0.00280943,0.00614703,0.00042796,0.00095529,0.00039318,0.00121572,-1.0
437,-0.01099017,-0.00505046,-0.02115759,0.00020858,-0.00130122,0.0009792,-0.00797471,-0.00528298,-0.0091583,0.00031274,-0.00114029,0.00127735,0.00058903,-0.00027707,5.108e-05,-7.607e-05,0.00037562,-0.00028796,0.00030481,-0.00020668,0.00017058,-0.00019207,0.00030599,-0.00061001,0.02437077,0.0016418,0.01324312,0.0017406,0.00065294,0.00047938,0.00040586,0.00070896,-1.0
438,-0.00088558,-0.00182204,0.00033308,-0.00173012,0.00408951,-0.00056644,-0.00096327,-0.00146339,0.00038063,0.00127053,0.00115428,-9.663e-05,0.00026513,0.00010596,2.078e-05,-0.00077465,0.00132975,-0.00014401,0.00028093,0.00033049,-5.684e-05,0.00032272,0.00031027,1.884e-05,0.00205305,0.00447642,0.00179284,0.00171928,0.00028627,0.00154566,0.00043747,0.00044807,-1.0
439,-0.00177728,0.00213986,-8.746e-05,-0.00012463,0.00042354,-0.00031457,-0.00255805,0.00293507,2.138e-05,0.00026010000000000003,0.00050459,-0.00021882,0.00025663,-0.00034655,-1.282e-05,2.2e-07,6.09e-06,6.47e-06,-8.255e-05,0.00011652,-1.84e-06,-1.064e-05,1.013e-05,2.52e-06,0.00278305,0.0005421,0.00389342,0.0006083999999999999,0.00043142,8.89e-06,0.00014281,1.49e-05,-1.0
440,0.00040166,0.00123664,3.937e-05,0.00028466,0.00079038,2.634e-05,0.00039173,0.00032919,-4.361e-05,0.00025614,0.00079208,3.078e-05,-2.039e-05,0.00015151,-3.07e-06,1.417e-05,0.00011074,-1.615e-05,6.890000000000001e-05,0.00012059999999999999,-4.9e-07,6.87e-06,0.00011118,-1.501e-05,0.00130083,0.00084049,0.00051354,0.00083303,0.00015291,0.00011279999999999999,0.0001389,0.00011240000000000001,-1.0
441,-0.00236298,0.00376838,0.00235032,-0.00067648,0.00014432,-0.0008332000000000001,-0.00046805,0.0033380000000000003,0.00175475,-4.691e-05,-6.0599999999999996e-05,-0.00086585,-0.00049547,0.00082114,0.00051366,-0.00012286,2.393e-05,-0.00016598,-0.00010682,0.00069718,0.00037489999999999995,1.63e-06,-3.869e-05,-0.00018225,0.00503074,0.00108291,0.00380006,0.00086924,0.00108794,0.00020788,0.00079876,0.00018632,-1.0
442,0.01203068,-0.00655862,-0.0003292,0.00028991,0.00037543,1.425e-05,0.01203844,-0.00655659,-0.00032976,0.00018073,0.00026994,2.396e-05,0.0035758,-0.0018348,-8.415e-05,2.809e-05,-4.72e-06,1.528e-05,0.00357949,-0.00183384,-8.442e-05,7.43e-06,-4.656e-05,1.179e-05,0.01370625,0.00047455,0.013712100000000001,0.00032574,0.00401994,3.233e-05,0.00402279,4.8599999999999995e-05,-1.0
443,0.00047024,0.00237088,-0.00044385,-0.00024697,0.00149487,-5.931e-05,0.00038975,0.00210749,-0.00054158,-0.00028080000000000005,0.00151749,-6.495e-05,-0.00205401,-0.00131891,0.00030618,-9.013e-05,2.512e-05,-1.453e-05,-0.00170736,-0.00157356,0.00034256,-8.954e-05,2.475e-05,-1.442e-05,0.00245748,0.0015163,0.00221059,0.00154462,0.00246013,9.469e-05,0.00234702,9.401e-05,-1.0
444,-0.00175547,-0.00449161,0.00012458,0.00429503,0.00046688,3.368e-05,-0.00146471,-0.00458473,0.00017155,0.00265102,0.00294625,0.00034356,-0.00021208,-0.00150228,6.529e-05,0.00020186,-0.00016552,-7.686e-05,-0.00023906,-0.00148663,6.061e-05,8.956e-05,0.00126136,4.531e-05,0.00482408,0.00432046,0.00481608,0.00397823,0.00151858,0.00027212,0.00150694,0.00126535,-1.0
445,-0.00850922,-0.00390873,0.00023253,-0.00049508,-0.00573527,-0.00110741,-0.00142564,0.00028737,0.00042271,-0.00026954,-0.00432172,-0.001085,0.00316016,-0.00103035,-0.00047505,9.313e-05,0.00011242,-1.905e-05,0.00320575,-0.00222157,-0.00026534,-9.65e-05,0.00012965,1.149e-05,0.00936692,0.00586215,0.0015145,0.00446399,0.00335767,0.00014722,0.0039093,0.00016203,-1.0
446,-0.0005205,0.00037342,0.00025515,-0.00027813,3.842e-05,-0.00014882,-8.881e-05,0.00048512,0.00024293,-0.00018951,5.682e-05,-0.00010590000000000001,2.613e-05,7.58e-06,1.151e-05,1.536e-05,-1.924e-05,3.53e-06,1.384e-05,-1.01e-06,5.65e-06,1.268e-05,-1.343e-05,3.59e-06,0.00068954,0.00031777,0.00054977,0.00022441,2.954e-05,2.487e-05,1.499e-05,1.882e-05,-1.0
447,-0.0003125,-1.098e-05,1.165e-05,-0.00056237,-8.473e-05,-6.818e-05,-0.00028755,-1.174e-05,1.613e-05,-0.00042385,8.85e-06,-7.378e-05,5.4e-07,-2.1000000000000002e-06,2.1e-07,7.86e-06,1.013e-05,8.13e-06,2.29e-06,-4.46e-06,-2.4e-07,6.95e-06,1.232e-05,1.131e-05,0.00031291,0.00057279,0.00028824,0.00043032,2.18e-06,1.518e-05,5.02e-06,1.811e-05,-1.0
448,-0.00560634,-0.00917179,-0.00018648,-0.00325611,0.00075365,-0.0016468,-0.0016451,-0.00673907,-0.00025545,-0.00329371,0.00076112,-0.00162023,-0.00060013,-0.00095762,0.00022786,-0.00066556,0.00088891,-0.00013565,-0.00086158,-0.00111409,0.00017755,-0.00064312,0.00091396,-0.00012761,0.01075117,0.00372588,0.00694166,0.00374873,0.00115287,0.00111872,0.00141952,0.00112482,-1.0
449,-6.967e-05,0.00076588,2.4e-05,-0.00357258,-0.00167495,-0.00038156,-4.458e-05,0.00079366,1.996e-05,-0.00307242,-0.00130998,-0.00033471,-2.389e-05,-3.846e-05,1.267e-05,-0.00054097,-0.00033931,-5.729e-05,-2.468e-05,-3.935e-05,1.279e-05,-0.00027486,-0.0001862,-3.126e-05,0.00076941,0.00396413,0.00079516,0.00335676,4.702e-05,0.00064114,4.818e-05,0.00033346,-1.0
450,0.00416852,0.00396044,-0.00108015,-0.00340078,0.00290427,-0.00111505,0.00030492,-0.00200235,-0.00073549,-0.00339466,0.0028456999999999996,-0.0011047000000000001,0.00018445,0.00027239999999999995,2.072e-05,2.497e-05,0.00016171,9.516e-05,-7.378e-05,0.00025669,2.899e-05,2.817e-05,0.00017982,0.000101,0.005850500000000001,0.00460906,0.00215484,0.00456531,0.00032962,0.00018928,0.00026865,0.00020816,-1.0
451,-0.00403762,-0.00058294,-0.00020222,-0.00026468,-0.00316584,0.00022553,-0.00930718,-0.00157989,-9.006e-05,0.00052722,-0.0030178,0.00057863,-0.00012396,0.00017458,3.91e-05,0.0011595999999999998,0.00124479,0.00034760000000000005,0.0009320999999999999,0.00015573,1.777e-05,0.00034928,0.00021029,0.00012972,0.0040845,0.00318488,0.00944075,0.00311768,0.00021766,0.00173638,0.00094518,0.00042784,-1.0
452,-0.00133572,-0.00018462,-1.067e-05,0.00505269,-0.0020259,0.00051353,-0.00296386,-0.00145418,0.0002226,0.00506256,-0.00203666,0.00051502,-0.00013639,-0.00031876,4.312e-05,0.00019407,-0.00015844,1.226e-05,-8.789e-05,-0.00031539,4.331e-05,0.00019363,-0.00015793,1.22e-05,0.00134846,0.00546787,0.00330887,0.00548112,0.00034939,0.00025083,0.00033026,0.00025017,-1.0
453,0.00066513,-0.00024854,9.95e-06,0.00096845,0.00098315,0.00019363,3.464e-05,2.034e-05,1.239e-05,0.00101035,0.00102251,0.00017016,-2.353e-05,-2.344e-05,-7.1e-07,0.00028339999999999995,0.00022847,3.931e-05,-1.32e-06,-2.49e-06,-1.49e-06,0.0002827,0.00021518,3.477e-05,0.00071012,0.00139355,4.204e-05,0.00144752,3.322e-05,0.00036614,3.19e-06,0.00035698,-1.0
454,0.00101008,-0.00079217,-8.383e-05,0.00012350000000000002,0.00028402,-5.943e-05,0.00099809,-0.00079527,-8.288e-05,6.077e-05,0.00030467,-3.0299999999999998e-05,0.00320122,-0.00185621,-7.801e-05,-3.159e-05,1.654e-05,1.11e-06,0.00320228,-0.00185593,-7.809e-05,-4.181e-05,3.046e-05,6.59e-06,0.0012864,0.00031536,0.00127888,0.00031214,0.00370127,3.568e-05,0.00370205,5.215e-05,-1.0
455,-0.00012176,0.00029493,-9.177e-05,0.00459427,-0.00091241,1.524e-05,-0.00028577,0.00034930000000000003,-9.394e-05,0.00074241,0.00029842,-9.362e-05,3.77e-06,-9.75e-06,-2.43e-06,-0.00014324,7.395e-05,-1.423e-05,-1.245e-05,-6.66e-06,-2.91e-06,-2.837e-05,7.16e-06,-4.01e-06,0.00033201,0.00468402,0.00046097,0.0008056000000000001,1.074e-05,0.00016183,1.442e-05,2.953e-05,-1.0
456,-0.00478192,0.00180748,0.00117193,0.00141821,-0.00544574,-0.00101679,-0.00373043,0.00130277,0.00111559,0.00178155,-0.00379074,-0.0005139999999999999,-0.00015264,7.569e-05,-3.417e-05,8.873e-05,0.00050766,5.623e-05,-6.670000000000001e-05,5.872e-05,-5.12e-06,0.00025509,-0.00031823,-4.933e-05,0.00524473,0.0057185000000000005,0.00410584,0.00421993,0.00017377,0.00051841,8.901e-05,0.00041082,-1.0
457,-0.00032746,5.283e-05,4.054e-05,0.00010373,-2.743e-05,8.192e-05,0.00087852,-0.00042892,1.342e-05,0.00035759,0.000125,7.817e-05,0.00010012,-7.488e-05,6.48e-06,-6.009e-05,-3.877e-05,4.28e-06,-3.158e-05,-9.63e-06,-2.3e-06,-5.677e-05,-3.413e-05,4.1e-06,0.00033416,0.000135,0.00097773,0.00038679,0.00012519,7.164e-05,3.3100000000000005e-05,6.636e-05,-1.0
458,-0.00407085,-0.00011849,0.00028025,0.00260273,-0.00028614,0.00026985,-0.00424306,0.00100722,0.00032481,0.0044475,-0.0018625999999999998,0.00059995,-0.00126512,0.00058247,7.838e-05,-7.494e-05,6.096e-05,-5.47e-06,-0.00126766,0.00055613,7.556e-05,-0.00011974,7.636e-05,-1.701e-05,0.004082199999999999,0.00263228,0.00437305,0.00485896,0.00139497,9.676e-05,0.00138635,0.00014303,-1.0
459,-0.00129776,0.00085848,-4.933e-05,-8.785e-05,0.00028086,-5.404e-05,-2.009e-05,-7.983e-05,7.94e-06,-0.00020015,0.00051566,-8.241e-05,-0.00177298,-2.7000000000000004e-06,0.00015433,-0.00191255,-0.00013163,-6.279e-05,-2.93e-06,3.233e-05,3.2e-06,-0.00076145,-0.00032053,-6.155e-05,0.00155679,0.00029919,8.27e-05,0.00055924,0.00177969,0.0019180999999999998,3.262e-05,0.00082846,-1.0
460,0.00026223,-0.00011457,-3.756e-05,-0.00031994,-0.00095681,0.00014908,0.00026165,-0.00011263,-3.761e-05,-0.000217,-0.00067779,0.00013516,-0.00022480000000000002,-6.655e-05,4.59e-05,0.00018022,-4.905e-05,2.691e-05,-0.00022402,-6.925e-05,4.591e-05,0.00015866,-3.993e-05,3.006e-05,0.00028862,0.00101983,0.00028734,0.0007243999999999999,0.00023890000000000003,0.00018871,0.00023894,0.00016635,-1.0
461,0.00196608,0.00178889,-0.00019173,0.00164736,-0.00327492,0.00022813,0.00158572,-0.00037592,-0.0001339,0.00092273,1.157e-05,-6.378e-05,5.041e-05,0.00048647,8.094e-05,0.00017876,-0.00061482,4.589e-05,0.00038158,9.233e-05,-8.56e-06,4.09e-05,-6.293e-05,-2.96e-06,0.00266503,0.00367301,0.00163516,0.000925,0.00049573,0.00064192,0.00039268,7.511e-05,-1.0
462,-0.00024906,0.00010693,1.542e-05,0.00021754,0.00018128,3.409e-05,-0.00046189,1.346e-05,0.00017437,0.00021788,0.00018182,3.414e-05,-2.176e-05,2.023e-05,3.27e-06,-0.00014816,4.09e-06,3.8e-06,-1.302e-05,-8.09e-06,-8.78e-06,-0.00014675,5.02e-06,4.08e-06,0.00027148,0.00028522,0.00049389,0.00028582,2.989e-05,0.00014827,1.767e-05,0.00014689,-1.0
463,5.699e-05,0.00012984,-4.6e-06,0.00328172,-0.00087558,-0.00179307,0.00032752,-0.00027777,4.202e-05,0.00267977,0.00012269,-0.00038635,5.2e-06,-5.8e-07,4.8e-07,-0.00067287,0.00017392,-0.00021862,-0.00046955,0.00038625,-1.263e-05,0.00048225,3.79e-06,-0.00016004,0.00014187,0.00384075,0.0004315,0.00271025,5.25e-06,0.00072856,0.00060813,0.00050813,-1.0
464,0.00092937,-6.331e-05,9.798e-05,-0.00649433,-0.0013132,-0.00143314,0.00014038,-6.074e-05,5.5e-06,-0.00807548,-0.00137046,-0.00190163,-1.112e-05,8.29e-06,-7.28e-06,-0.00077628,-0.00023423,-0.00013226,-1.414e-05,6.88e-06,-2.24e-06,-0.00066735,-0.00013801,-0.00013113,0.00093666,0.00677899,0.00015306,0.00840879,1.567e-05,0.00082157,1.589e-05,0.00069397,-1.0
465,-4.259e-05,-6.029e-05,-3.57e-06,0.00919458,-0.00092614,0.00062383,-4.292e-05,-5.926e-05,-3.58e-06,0.00191181,0.00018796,0.0003337,1.589e-05,-1.22e-06,-1.68e-06,-0.00040759,-5.643e-05,-3.73e-06,1.618e-05,-2.23e-06,-1.68e-06,-3e-08,0.00013364,-2.543e-05,7.390000000000001e-05,0.00926213,7.326e-05,0.0019498,1.603e-05,0.00041150000000000003,1.642e-05,0.00013604,-1.0
466,-3.449e-05,-4.069e-05,2.552e-05,-0.00288978,0.00480403,0.00151711,8.819e-05,-5.311e-05,2.134e-05,-0.00215209,0.00353068,0.00112857,-3.899e-05,-2.207e-05,3.19e-06,-0.00017576,6.330000000000001e-05,2.174e-05,7.45e-06,-4.098e-05,7.66e-06,-0.00014798,7.061e-05,1.265e-05,5.913e-05,0.00580785,0.00010514,0.00428612,4.492e-05,0.00018807,4.235e-05,0.00016445,-1.0
467,0.00025550000000000003,-7.583e-05,9.304e-05,2.293e-05,1.194e-05,2.715e-05,0.00016702,-9.240000000000001e-05,6.938e-05,0.00025788,2.341e-05,8.007e-05,-1.956e-05,-2.57e-06,-3.61e-06,-2.14e-06,6.68e-06,-1.27e-06,-1.543e-05,-3.42e-06,-2.69e-06,-1.19e-06,6.68e-06,-9.05e-06,0.00028229,3.749e-05,0.0002031,0.00027104,2.006e-05,7.13e-06,1.604e-05,1.131e-05,-1.0
468,0.00170716,-0.00012394,7.951e-05,0.00566815,0.00032505,-0.0003387,0.00135499,-0.00133567,0.00010124,0.00144408,-0.00148936,0.00030916,0.00042380000000000006,-9.647e-05,4.139e-05,0.00863958,-0.00215963,7.51e-06,-0.0013718,0.001215,-0.00013484,-0.00103838,-0.00035747,-0.00014797,0.00171349,0.00568755,0.00190532,0.00209742,0.00043660000000000004,0.00890541,0.00183746,0.00110811,-1.0
469,0.00029449,-5.285e-05,-3.76e-06,-0.01972513,-0.00310885,0.00080146,0.00082847,-3.09e-06,4.313e-05,-0.01390838,-0.00399606,0.00167093,1.2e-06,-1.73e-06,-1.7e-07,-0.00268788,9.167e-05,-2.09e-05,2.781e-05,3.53e-06,1.804e-05,-0.00122385,-0.00027602,4.806e-05,0.00029922,0.01998469,0.0008295999999999999,0.01456721,2.12e-06,0.00268952,3.333e-05,0.00125551,-1.0
470,0.00035613,-0.00039927,-3.217e-05,-0.00815334,0.0031498,-0.00010774,-0.00166649,0.0010305,-0.0002504,0.0011052,-0.00102943,0.00026526,3.178e-05,-9.755e-05,2.68e-06,-0.00296448,0.00084595,-4.766e-05,-0.00044275,-2.04e-06,-7.325e-05,-0.00052591,5.497e-05,-9.132e-05,0.00053598,0.00874127,0.00197531,0.00153348,0.00010263,0.00308319,0.00044878,0.00053661,-1.0
471,0.00040229999999999997,-0.00085057,-0.00010733,-6.096e-05,-0.00043465,-5.79e-06,0.00032517,-0.00060655,-9.88e-05,-4.045e-05,-0.00031992,1.172e-05,1.34e-05,-4.714e-05,-8.5e-07,-8.71e-06,-4.139e-05,1.57e-06,1.415e-05,-4.369e-05,0.0,-6.96e-06,-3.347e-05,1.58e-06,0.00094701,0.00043895,0.00069527,0.00032268,4.901e-05,4.233e-05,4.592e-05,3.422e-05,-1.0
472,-0.002457,-0.00044937,6.500000000000001e-05,0.00104972,-0.00139204,0.00030428,-0.00095484,-0.00027814,7.388e-05,0.00132229,-0.00137765,0.00054818,-0.00018014,-2.983e-05,1.037e-05,3.9e-07,3.688e-05,4.33e-06,-9.71e-06,-6.27e-06,6.2e-06,5.699e-05,-3.516e-05,3.016e-05,0.0024986,0.00176982,0.00099727,0.00198667,0.00018289,3.713e-05,1.312e-05,7.344e-05,-1.0
473,0.00041443,-0.00026085,-0.00186551,0.00027962,0.00046804,0.00042435,-0.00152503,-0.00031467,0.00792132,0.00011223,0.00023568,1.28e-06,-9.814e-05,1.291e-05,0.00070369,5.639e-05,2.385e-05,1.53e-05,-0.00075599,-0.000127,0.0067488,1.17e-05,3.037e-05,-1.474e-05,0.00192871,0.00069089,0.00807292,0.00026104,0.00071062,6.311e-05,0.0067922,3.573e-05,-1.0
474,0.00018241,-0.00047467,3.759e-05,-0.00054824,-0.00073848,-4.127e-05,0.00883721,-0.00255639,0.00046442,-0.00064037,-0.00053401,-0.00010878,9.858e-05,3.622e-05,1.888e-05,-0.00106181,-1.91e-05,-6.009e-05,0.00305393,-0.00053857,0.00013503,-0.00086716,-7.901e-05,-7.143e-05,0.0005099,0.00092066,0.00921124,0.00084087,0.00010671,0.00106368,0.00310399,0.00087368,-1.0
475,0.00557871,-0.00128515,0.00019933,-0.00095956,-0.00058923,-0.00014323,0.00371199,-0.00073762,0.00023859,-0.00047391,-0.00020803,-9.713e-05,0.00082302,-0.00026513,3.037e-05,5.169e-05,3.21e-06,1.19e-06,0.00043478,-0.00018283,2.282e-05,2.082e-05,-6.53e-06,-4.9e-07,0.0057283,0.0011351,0.00379208,0.0005266,0.0008652000000000001,5.18e-05,0.00047221,2.182e-05,-1.0
476,0.00018041,-0.00069092,-0.00039429,-0.00182232,0.00030348,-8.191e-05,0.00159953,-0.00164914,-0.00029195,-0.0012096,0.00021133,1.418e-05,0.00018576,-2.58e-06,9.84e-06,5.505e-05,-1.05e-06,1.594e-05,0.00024670000000000003,8.559e-05,-4.79e-06,3.621e-05,3.79e-06,1.308e-05,0.00081571,0.00184924,0.0023159,0.00122801,0.00018604,5.733e-05,0.00026117,3.868e-05,-1.0
477,0.00038904,3.614e-05,-3.236e-05,-0.00118701,-0.00136589,-9.98e-05,0.00013239,0.00020485,-8.209999999999999e-05,-0.00119463,-0.00136485,-0.00010206,-4.041e-05,5.127e-05,-5.89e-06,-9.862e-05,0.00012082,-1.705e-05,-2.348e-05,8.55e-05,6.52e-06,-0.00010075,0.00012271,-1.73e-05,0.00039206,0.00181235,0.00025736,0.00181669,6.554e-05,0.00015689,8.89e-05,0.00015971,-1.0
478,0.00121584,0.00046102,0.00013334,0.00018176,0.00010121,7.457e-05,-2.552e-05,8.36e-06,1.329e-05,0.00015285,0.00010479,2.108e-05,-1.903e-05,4.197e-05,-4.26e-06,-3.64e-06,5.41e-06,-5.5e-07,-6e-07,1.656e-05,-8.9e-07,-6.74e-06,7.47e-06,1.94e-06,0.00130713,0.000221,2.996e-05,0.00018651,4.628e-05,6.54e-06,1.66e-05,1.025e-05,-1.0
479,0.00027528,4.268e-05,0.00041154,-0.01172011,0.00731852,-0.00226369,-0.00054568,-8.667e-05,0.00014937,-0.00946887,0.00150306,-0.00158047,0.0001754,9.187e-05,4.833e-05,-0.00230521,0.00149944,-0.00045337,4.32e-06,4.788e-05,-9.09e-06,-0.00185225,0.0004248,-0.00032255,0.00049695,0.01400164,0.00057235,0.00971682,0.00020381,0.00278709,4.892e-05,0.00192751,-1.0
480,0.00323261,-0.0007442999999999999,-6.369e-05,-0.00088119,4.097e-05,-5.382e-05,0.00118305,0.00021408,-0.00019386,3.391e-05,-0.00017133,0.00014937,0.00032121,-0.00045135,-2.02e-06,-4.697e-05,-3.227e-05,3.46e-06,0.00024102,4.081e-05,-3.047e-05,-0.00021804,-7.109e-05,-4.14e-05,0.00331781,0.00088378,0.00121779,0.00022982,0.00055398,5.709e-05,0.00024634,0.00023305,-1.0
481,0.00036036,0.00016475,-8.145e-05,-0.00012689,7.725e-05,-2.541e-05,0.00029117,-0.00013457,-5.3700000000000004e-05,-0.00017783,-0.00029158,-1.779e-05,-0.00012909,4.718e-05,2.8e-06,-2.7000000000000002e-05,9.984e-05,-4.22e-06,-0.00012066,6.862e-05,-3.3e-07,4.67e-06,0.00010254,1.5e-06,0.00040452,0.00015071,0.00032523,0.00034199,0.00013747,0.00010352,0.00013881,0.00010265,-1.0
482,-1.939e-05,-0.00014762,-1.581e-05,-0.00047845,-0.00012205,-1.32e-05,-1.688e-05,-0.00013996,-1.732e-05,-0.00047889,-0.00011325,-1.336e-05,1.158e-05,1.828e-05,-3.54e-06,3.606e-05,7.43e-06,4.6e-07,1.155e-05,1.819e-05,-3.51e-06,3.605e-05,7.37e-06,4.7e-07,0.00014973,0.00049395,0.00014204,0.00049228,2.193e-05,3.682e-05,2.183e-05,3.68e-05,-1.0
483,-0.00095616,-0.00088275,0.00019677,-0.00015343,-0.00025447,-3.314e-05,-0.00105353,-0.00104481,0.00012759,-0.00015356,-0.00025399,-3.319e-05,-0.00197298,-0.00200449,0.00026836,0.00018192,2.62e-05,1.77e-05,-0.0018695999999999997,-0.00195928,0.00030741,0.00018196,2.608e-05,1.771e-05,0.00131613,0.00029899,0.00148923,0.00029866,0.00282536,0.00018465,0.00272556,0.00018467,-1.0
484,-0.00078411,-0.00055197,0.00019818,-0.00072415,-0.00051753,3.404e-05,-0.00070095,-0.00052476,0.00018694,-0.00163559,-0.00030427,-9.809e-05,-0.00041989999999999996,-4.85e-05,4.006e-05,8.82e-06,-4.866e-05,3.18e-06,-0.00036416,4.907e-05,2.391e-05,-8.673e-05,-2.531e-05,-7.79e-06,0.00097917,0.00089072,0.00089535,0.00166654,0.00042459,4.955e-05,0.00036823,9.069e-05,-1.0
